run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777519070269,20,4,20,142,8,30991460786410,30991463951307,3.165000,0.575000,2.590000,0.000000,0.000000,2.550280,0.000000,0.115217,0.109574,63,129,528384,3084,2758,326,10,1.000000
run_1777519070269,20,4,20,143,9,30991460814918,30991463911968,3.097000,0.498000,2.599000,0.000000,0.000000,2.558307,0.000000,0.089048,0.077891,64,112,458752,2520,1934,586,10,1.000000
run_1777519070269,20,4,20,144,16,30991461302893,30991464585915,3.283000,0.489000,2.794000,0.000000,0.000000,2.749018,0.000000,0.246085,0.091730,64,132,540672,2990,2368,622,10,1.000000
run_1777519070269,20,4,20,145,18,30991461550230,30991464591097,3.041000,0.461000,2.580000,0.000000,0.000000,2.538029,0.000000,0.100397,0.087441,64,124,507904,2732,2141,591,10,1.000000
run_1777519070269,20,4,20,146,0,30991461616985,30991465599537,3.982000,0.351000,3.631000,0.000000,0.000000,3.608629,0.000000,0.111975,0.113838,63,146,598016,3618,3178,440,10,1.000000
run_1777519070269,20,4,20,147,11,30991461673681,30991464791697,3.118000,0.558000,2.560000,0.000000,0.000000,2.521405,0.000000,0.094475,0.100554,62,111,454656,2471,2185,286,10,1.000000
run_1777519070269,20,4,20,148,7,30991461774969,30991465825283,4.050000,0.337000,3.713000,0.000000,0.000000,3.696381,0.000000,0.090096,0.086231,64,123,503808,2776,2326,450,10,1.000000
run_1777519070269,20,4,20,149,19,30991462065105,30991465136277,3.071000,0.533000,2.538000,0.000000,0.000000,2.502843,0.000000,0.115668,0.105580,62,130,532480,3057,2525,532,10,1.000000
run_1777519070269,20,4,20,150,10,30991462302292,30991465350127,3.048000,0.523000,2.525000,0.000000,0.000000,2.492906,0.000000,0.101958,0.119854,64,122,499712,2686,2467,219,10,0.900000
run_1777519070269,20,4,20,151,5,30991462457142,30991466682047,4.225000,0.287000,3.938000,0.000000,0.000000,3.915228,0.000000,0.048255,0.043594,64,75,307200,1456,995,461,10,1.000000
run_1777519070269,20,4,20,152,3,30991462523909,30991466490474,3.966000,0.346000,3.620000,0.000000,0.000000,3.596684,0.000000,0.083637,0.095318,64,121,495616,2810,2241,569,10,1.000000
run_1777519070269,20,4,20,153,13,30991462791662,30991465883425,3.091000,0.531000,2.560000,0.000000,0.000000,2.523015,0.000000,0.109370,0.101853,64,128,524288,2920,2414,506,10,1.000000
run_1777519070269,20,4,20,154,14,30991463083435,30991466202790,3.119000,0.488000,2.631000,0.000000,0.000000,2.595094,0.000000,0.109019,0.102106,64,129,528384,2977,2554,423,10,0.900000
run_1777519070269,20,4,20,155,15,30991463265172,30991466224182,2.959000,0.543000,2.416000,0.000000,0.000000,2.376550,0.000000,0.103165,0.100674,64,117,479232,2669,2409,260,10,0.800000
run_1777519070269,20,4,20,156,1,30991463657535,30991467782612,4.125000,0.348000,3.777000,0.000000,0.000000,3.758182,0.000000,0.085806,0.087433,63,125,512000,2890,2545,345,10,1.000000
run_1777519070269,20,4,20,157,12,30991463804012,30991467039666,3.236000,0.539000,2.697000,0.000000,0.000000,2.659379,0.000000,0.130954,0.137535,64,140,573440,3363,3102,261,10,1.000000
run_1777519070269,20,4,20,158,17,30991463882125,30991467244312,3.362000,0.628000,2.734000,0.000000,0.000000,2.691195,0.000000,0.108767,0.107638,64,127,520192,2910,2658,252,10,0.900000
run_1777519070269,20,4,20,159,9,30991463912050,30991467148686,3.237000,0.561000,2.676000,0.000000,0.000000,2.636710,0.000000,0.096787,0.094659,64,114,466944,2560,2328,232,10,0.900000
run_1777519070269,20,4,20,160,8,30991463951353,30991467148754,3.197000,0.539000,2.658000,0.000000,0.000000,2.621274,0.000000,0.117069,0.114472,63,129,528384,3098,2782,316,10,0.700000
run_1777519070269,20,4,20,161,6,30991463993278,30991467994763,4.001000,0.295000,3.706000,0.000000,0.000000,3.690798,0.000000,0.094667,0.090272,64,139,569344,3230,2849,381,10,1.000000
run_1777519070269,20,4,20,162,2,30991464496875,30991468614911,4.118000,0.299000,3.819000,0.000000,0.000000,3.799666,0.000000,0.106062,0.105685,64,141,577536,3475,3219,256,10,0.800000
run_1777519070269,20,4,20,163,16,30991464586020,30991467931337,3.346000,0.538000,2.808000,0.000000,0.000000,2.762838,0.000000,0.106587,0.098088,63,127,520192,2871,2539,332,10,1.000000
run_1777519070269,20,4,20,164,18,30991464591144,30991467761291,3.170000,0.518000,2.652000,0.000000,0.000000,2.610651,0.000000,0.095664,0.086781,64,113,462848,2507,2131,376,10,1.000000
run_1777519070269,20,4,20,165,4,30991464663561,30991468734984,4.071000,0.312000,3.759000,0.000000,0.000000,3.733264,0.000000,0.065058,0.062494,64,90,368640,1947,1655,292,10,1.000000
run_1777519070269,20,4,20,166,11,30991464791833,30991468092990,3.301000,0.537000,2.764000,0.000000,0.000000,2.724170,0.000000,0.112292,0.121501,64,135,552960,3142,2697,445,10,1.000000
run_1777519070269,20,4,20,167,19,30991465136481,30991468404988,3.268000,0.514000,2.754000,0.000000,0.000000,2.720222,0.000000,0.110713,0.119877,62,129,528384,3095,2616,479,10,1.000000
run_1777519070269,20,4,20,168,10,30991465350176,30991468538058,3.188000,0.518000,2.670000,0.000000,0.000000,2.635382,0.000000,0.094958,0.087355,63,115,471040,2622,2193,429,10,1.000000
run_1777519070269,20,4,20,169,0,30991465599722,30991470065162,4.465000,0.334000,4.131000,0.000000,0.000000,4.102115,0.000000,0.080079,0.089447,64,113,462848,2532,2152,380,10,1.000000
run_1777519070269,20,4,20,170,7,30991465825471,30991470349922,4.525000,0.320000,4.205000,0.000000,0.000000,4.186853,0.000000,0.087679,0.086782,63,120,491520,2755,2357,398,10,1.000000
run_1777519070269,20,4,20,171,13,30991465883644,30991469031394,3.147000,0.522000,2.625000,0.000000,0.000000,2.587464,0.000000,0.118318,0.114623,64,128,524288,3119,2731,388,10,1.000000
run_1777519070269,20,4,20,172,14,30991466202996,30991469408482,3.206000,0.514000,2.692000,0.000000,0.000000,2.652717,0.000000,0.110871,0.104827,64,131,536576,2968,2678,290,10,0.900000
run_1777519070269,20,4,20,173,15,30991466224336,30991469365811,3.142000,0.546000,2.596000,0.000000,0.000000,2.554342,0.000000,0.111662,0.104157,63,124,507904,2937,2616,321,10,1.000000
run_1777519070269,20,4,20,174,3,30991466490565,30991470710158,4.220000,0.293000,3.927000,0.000000,0.000000,3.911007,0.000000,0.076227,0.079655,64,109,446464,2466,2079,387,10,1.000000
run_1777519070269,20,4,20,175,5,30991466682106,30991471010262,4.329000,0.316000,4.013000,0.000000,0.000000,3.986115,0.000000,0.094009,0.090368,64,123,503808,2829,2477,352,10,1.000000
run_1777519070269,20,4,20,176,12,30991467040031,30991470402643,3.363000,0.442000,2.921000,0.000000,0.000000,2.887299,0.000000,0.109076,0.115918,64,129,528384,2938,2583,355,10,1.000000
run_1777519070269,20,4,20,177,9,30991467148895,30991470265995,3.117000,0.547000,2.570000,0.000000,0.000000,2.533769,0.000000,0.121323,0.112132,63,134,548864,3235,2908,327,10,1.000000
run_1777519070269,20,4,20,178,8,30991467148877,30991470447581,3.299000,0.530000,2.769000,0.000000,0.000000,2.733333,0.000000,0.112803,0.108337,64,126,516096,3006,2665,341,10,0.900000
run_1777519070269,20,4,20,179,17,30991467244491,30991470440705,3.196000,0.511000,2.685000,0.000000,0.000000,2.646011,0.000000,0.113335,0.102867,64,127,520192,3049,2831,218,10,0.800000
run_1777519070269,20,4,20,180,18,30991467761488,30991471322447,3.561000,0.524000,3.037000,0.000000,0.000000,2.995684,0.000000,0.109016,0.092069,63,125,512000,2939,2326,613,10,1.000000
run_1777519070269,20,4,20,181,1,30991467782920,30991471850872,4.067000,0.344000,3.723000,0.000000,0.000000,3.689968,0.000000,0.082545,0.096398,64,118,483328,2598,2302,296,10,0.900000
run_1777519070269,20,4,20,182,16,30991467931610,30991471355735,3.424000,0.623000,2.801000,0.000000,0.000000,2.754308,0.000000,0.120837,0.106217,64,137,561152,3153,2673,480,10,1.000000
run_1777519070269,20,4,20,183,6,30991467994820,30991472011791,4.017000,0.292000,3.725000,0.000000,0.000000,3.708935,0.000000,0.086755,0.078480,63,112,458752,2693,2359,334,10,1.000000
run_1777519070269,20,4,20,184,11,30991468093228,30991471335238,3.242000,0.591000,2.651000,0.000000,0.000000,2.610231,0.000000,0.115571,0.110597,64,127,520192,3033,2540,493,10,1.000000
run_1777519070269,20,4,20,185,19,30991468405070,30991471456282,3.052000,0.384000,2.668000,0.000000,0.000000,2.633235,0.000000,0.065521,0.047323,64,83,339968,1674,1107,567,10,1.000000
run_1777519070269,20,4,20,186,10,30991468538314,30991471623575,3.086000,0.484000,2.602000,0.000000,0.000000,2.565877,0.000000,0.081195,0.073788,64,101,413696,2190,1739,451,10,1.000000
run_1777519070269,20,4,20,187,2,30991468614979,30991472548761,3.933000,0.306000,3.627000,0.000000,0.000000,3.605258,0.000000,0.103687,0.110751,64,141,577536,3416,3000,416,10,1.000000
run_1777519070269,20,4,20,188,4,30991468735082,30991472947573,4.212000,0.323000,3.889000,0.000000,0.000000,3.870120,0.000000,0.077536,0.070687,63,116,475136,2575,2144,431,10,1.000000
run_1777519070269,20,4,20,189,13,30991469031710,30991471917130,2.885000,0.483000,2.402000,0.000000,0.000000,2.365702,0.000000,0.112341,0.098451,64,129,528384,3083,2521,562,10,1.000000
run_1777519070269,20,4,20,190,15,30991469366024,30991472133270,2.767000,0.427000,2.340000,0.000000,0.000000,2.304268,0.000000,0.089298,0.076086,63,110,450560,2504,1665,839,10,1.000000
run_1777519070269,20,4,20,191,14,30991469408674,30991472337102,2.928000,0.533000,2.395000,0.000000,0.000000,2.360187,0.000000,0.143602,0.140285,64,156,638976,3833,3379,454,10,1.000000
run_1777519070269,20,4,20,192,0,30991470065308,30991473881410,3.816000,0.315000,3.501000,0.000000,0.000000,3.479014,0.000000,0.105345,0.107454,63,144,589824,3466,3233,233,10,1.000000
run_1777519070269,20,4,20,193,9,30991470266080,30991473132869,2.867000,0.542000,2.325000,0.000000,0.000000,2.287858,0.000000,0.107325,0.110949,63,124,507904,2855,2373,482,10,1.000000
run_1777519070269,20,4,20,194,7,30991470350134,30991474232476,3.882000,0.325000,3.557000,0.000000,0.000000,3.537820,0.000000,0.106224,0.114714,64,149,610304,3578,3121,457,10,1.000000
run_1777519070269,20,4,20,195,12,30991470402989,30991473752387,3.350000,0.588000,2.762000,0.000000,0.000000,2.717769,0.000000,0.110299,0.110590,64,131,536576,2961,2606,355,10,1.000000
run_1777519070269,20,4,20,196,17,30991470440979,30991473613003,3.172000,0.545000,2.627000,0.000000,0.000000,2.579873,0.000000,0.121916,0.120560,63,136,557056,3302,2981,321,10,1.000000
run_1777519070269,20,4,20,197,8,30991470447800,30991473556212,3.108000,0.564000,2.544000,0.000000,0.000000,2.504581,0.000000,0.112751,0.110934,61,128,524288,3073,2706,367,10,1.000000
run_1777519070269,20,4,20,198,3,30991470710236,30991474957330,4.247000,0.280000,3.967000,0.000000,0.000000,3.950265,0.000000,0.054840,0.050370,64,87,356352,1832,1261,571,10,1.000000
run_1777519070269,20,4,20,199,5,30991471010390,30991475085526,4.075000,0.280000,3.795000,0.000000,0.000000,3.778936,0.000000,0.098915,0.087372,64,133,544768,3120,2834,286,10,1.000000
run_1777519070269,20,4,20,200,18,30991471322967,30991474754852,3.431000,0.505000,2.926000,0.000000,0.000000,2.880037,0.000000,0.089865,0.081812,64,108,442368,2416,2108,308,10,0.900000
run_1777519070269,20,4,20,201,11,30991471335480,30991474561167,3.226000,0.482000,2.744000,0.000000,0.000000,2.703934,0.000000,0.086408,0.088803,63,103,421888,2281,1987,294,10,1.000000
run_1777519070269,20,4,20,202,16,30991471355920,30991474619445,3.264000,0.594000,2.670000,0.000000,0.000000,2.623267,0.000000,0.141860,0.125766,63,155,634880,3900,3375,525,10,1.000000
run_1777519070269,20,4,20,203,19,30991471456377,30991474631961,3.175000,0.521000,2.654000,0.000000,0.000000,2.606804,0.000000,0.096872,0.088803,63,115,471040,2613,2101,512,10,1.000000
run_1777519070269,20,4,20,204,10,30991471623740,30991474912167,3.288000,0.553000,2.735000,0.000000,0.000000,2.694264,0.000000,0.105462,0.090339,64,119,487424,2668,2150,518,10,1.000000
run_1777519070269,20,4,20,205,1,30991471850952,30991475898989,4.047000,0.344000,3.703000,0.000000,0.000000,3.678744,0.000000,0.083956,0.089002,64,112,458752,2588,2183,405,10,1.000000
run_1777519070269,20,4,20,206,13,30991471917568,30991475279559,3.361000,0.548000,2.813000,0.000000,0.000000,2.775572,0.000000,0.095719,0.081265,64,114,466944,2542,1936,606,10,1.000000
run_1777519070269,20,4,20,207,6,30991472011877,30991476064368,4.052000,0.297000,3.755000,0.000000,0.000000,3.739810,0.000000,0.098156,0.100108,64,133,544768,3121,2660,461,10,1.000000
run_1777519070269,20,4,20,208,15,30991472133514,30991475222619,3.089000,0.507000,2.582000,0.000000,0.000000,2.543811,0.000000,0.089615,0.077331,64,101,413696,2365,1909,456,10,1.000000
run_1777519070269,20,4,20,209,14,30991472337337,30991475426762,3.089000,0.438000,2.651000,0.000000,0.000000,2.616860,0.000000,0.084089,0.070393,64,103,421888,2225,1702,523,10,1.000000
run_1777519070269,20,4,20,210,2,30991472548830,30991476799702,4.250000,0.267000,3.983000,0.000000,0.000000,3.968710,0.000000,0.102411,0.110949,64,141,577536,3296,3066,230,10,0.700000
run_1777519070269,20,4,20,211,4,30991472947646,30991476840862,3.893000,0.264000,3.629000,0.000000,0.000000,3.615737,0.000000,0.072046,0.080546,63,105,430080,2245,1767,478,10,1.000000
run_1777519070269,20,4,20,212,9,30991473132948,30991475904980,2.772000,0.424000,2.348000,0.000000,0.000000,2.315050,0.000000,0.092758,0.089298,63,111,454656,2521,1964,557,10,1.000000
run_1777519070269,20,4,20,213,8,30991473556507,30991476572472,3.016000,0.527000,2.489000,0.000000,0.000000,2.451067,0.000000,0.121034,0.131102,64,134,548864,3157,2820,337,10,1.000000
run_1777519070269,20,4,20,214,17,30991473613274,30991476635149,3.021000,0.551000,2.470000,0.000000,0.000000,2.432943,0.000000,0.126758,0.135841,64,143,585728,3352,2991,361,10,1.000000
run_1777519070269,20,4,20,215,12,30991473752556,30991476640704,2.888000,0.489000,2.399000,0.000000,0.000000,2.365344,0.000000,0.090046,0.100865,64,103,421888,2301,1856,445,10,1.000000
run_1777519070269,20,4,20,216,0,30991473881527,30991478140560,4.259000,0.306000,3.953000,0.000000,0.000000,3.933527,0.000000,0.096664,0.094583,64,131,536576,3178,2890,288,10,1.000000
run_1777519070269,20,4,20,217,7,30991474232569,30991478441969,4.210000,0.296000,3.914000,0.000000,0.000000,3.896514,0.000000,0.098638,0.102950,63,137,561152,3145,2837,308,10,1.000000
run_1777519070269,20,4,20,218,11,30991474561582,30991477989195,3.428000,0.536000,2.892000,0.000000,0.000000,2.847563,0.000000,0.121137,0.125981,64,136,557056,3251,2907,344,10,1.000000
run_1777519070269,20,4,20,219,16,30991474619628,30991478236320,3.617000,0.625000,2.992000,0.000000,0.000000,2.950957,0.000000,0.105520,0.090688,63,121,495616,2754,2451,303,10,1.000000
run_1777519070269,20,4,20,220,19,30991474632007,30991478060881,3.429000,0.558000,2.871000,0.000000,0.000000,2.831011,0.000000,0.115826,0.107956,64,136,557056,3098,2759,339,10,1.000000
run_1777519070269,20,4,20,221,18,30991474754987,30991478333610,3.578000,0.547000,3.031000,0.000000,0.000000,2.980382,0.000000,0.123998,0.117502,63,139,569344,3304,3003,301,10,1.000000
run_1777519070269,20,4,20,222,10,30991474912252,30991478329077,3.417000,0.572000,2.845000,0.000000,0.000000,2.801304,0.000000,0.119716,0.113459,63,134,548864,3248,2889,359,10,1.000000
run_1777519070269,20,4,20,223,3,30991474957395,30991478952004,3.995000,0.311000,3.684000,0.000000,0.000000,3.669150,0.000000,0.098385,0.122954,61,140,573440,3355,3077,278,10,1.000000
run_1777519070269,20,4,20,224,5,30991475085653,30991479156874,4.071000,0.323000,3.748000,0.000000,0.000000,3.733755,0.000000,0.098215,0.086077,64,123,503808,2970,2536,434,10,1.000000
run_1777519070269,20,4,20,225,15,30991475222890,30991478699604,3.476000,0.556000,2.920000,0.000000,0.000000,2.880878,0.000000,0.117750,0.115937,64,135,552960,3162,2972,190,10,0.800000
run_1777519070269,20,4,20,226,13,30991475279916,30991478746155,3.466000,0.571000,2.895000,0.000000,0.000000,2.855356,0.000000,0.129267,0.115042,64,136,557056,3283,2940,343,10,1.000000
run_1777519070269,20,4,20,227,14,30991475427022,30991478991062,3.564000,0.580000,2.984000,0.000000,0.000000,2.942122,0.000000,0.118661,0.112762,63,133,544768,3117,2831,286,10,0.500000
run_1777519070269,20,4,20,228,1,30991475899060,30991479791295,3.892000,0.339000,3.553000,0.000000,0.000000,3.523198,0.000000,0.100852,0.112087,63,142,581632,3431,2976,455,10,0.900000
run_1777519070269,20,4,20,229,9,30991475905186,30991479132584,3.228000,0.532000,2.696000,0.000000,0.000000,2.658476,0.000000,0.116262,0.115248,63,131,536576,3217,2616,601,10,1.000000
run_1777519070269,20,4,20,230,6,30991476064446,30991480113217,4.048000,0.303000,3.745000,0.000000,0.000000,3.730848,0.000000,0.063499,0.059855,64,91,372736,1984,1559,425,10,1.000000
run_1777519070269,20,4,20,231,8,30991476572646,30991479441617,2.869000,0.511000,2.358000,0.000000,0.000000,2.315279,0.000000,0.106713,0.105163,61,124,507904,2862,2387,475,10,1.000000
run_1777519070269,20,4,20,232,17,30991476635438,30991479469148,2.833000,0.454000,2.379000,0.000000,0.000000,2.339241,0.000000,0.087545,0.083916,64,108,442368,2405,1800,605,10,1.000000
run_1777519070269,20,4,20,233,12,30991476640883,30991479686653,3.046000,0.578000,2.468000,0.000000,0.000000,2.430694,0.000000,0.117311,0.125351,64,132,540672,3125,2738,387,10,0.900000
run_1777519070269,20,4,20,234,2,30991476799800,30991480786452,3.986000,0.328000,3.658000,0.000000,0.000000,3.641802,0.000000,0.088329,0.083690,63,120,491520,2841,2390,451,10,0.900000
run_1777519070269,20,4,20,235,4,30991476840967,30991481025244,4.185000,0.313000,3.872000,0.000000,0.000000,3.856457,0.000000,0.074354,0.070709,63,113,462848,2472,2049,423,10,1.000000
run_1777519070269,20,4,20,236,11,30991477989512,30991481029627,3.040000,0.496000,2.544000,0.000000,0.000000,2.504762,0.000000,0.088659,0.082112,63,112,458752,2434,1944,490,10,1.000000
run_1777519070269,20,4,20,237,19,30991478061181,30991481022070,2.961000,0.561000,2.400000,0.000000,0.000000,2.361622,0.000000,0.106847,0.104975,64,126,516096,2916,2460,456,10,1.000000
run_1777519070269,20,4,20,238,0,30991478140798,30991482080333,3.939000,0.318000,3.621000,0.000000,0.000000,3.603132,0.000000,0.097528,0.093527,64,132,540672,3148,2779,369,10,0.900000
run_1777519070269,20,4,20,239,16,30991478236561,30991481821878,3.585000,0.652000,2.933000,0.000000,0.000000,2.892845,0.000000,0.107669,0.103705,63,124,507904,2869,2584,285,10,0.900000
run_1777519070269,20,4,20,240,10,30991478329200,30991481581398,3.252000,0.583000,2.669000,0.000000,0.000000,2.633467,0.000000,0.092863,0.084400,63,114,466944,2529,2038,491,10,1.000000
run_1777519070269,20,4,20,241,18,30991478333822,30991481679025,3.345000,0.614000,2.731000,0.000000,0.000000,2.688786,0.000000,0.113096,0.105199,64,128,524288,3070,2725,345,10,1.000000
run_1777519070269,20,4,20,242,7,30991478442062,30991482425015,3.983000,0.279000,3.704000,0.000000,0.000000,3.686205,0.000000,0.105702,0.102371,63,140,573440,3432,3171,261,10,1.000000
run_1777519070269,20,4,20,243,15,30991478699773,30991482117062,3.417000,0.561000,2.856000,0.000000,0.000000,2.815152,0.000000,0.106425,0.102524,64,126,516096,2934,2609,325,10,0.900000
