run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777947762953,2,4,16,1413,0,12409329198001,12409329910952,0.713000,0.211000,0.502000,0.000000,0.000000,0.462689,0.000000,0.067662,0.058182,64,105,430080,2214,0,0,0,0,0,1724,490,0,0,10,10,0,0,9526010474596766451,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1414,1,12409329512585,12409330152944,0.641000,0.205000,0.436000,0.000000,0.000000,0.401525,0.000000,0.061028,0.047983,64,87,356352,1827,0,0,0,0,0,1344,483,0,0,10,10,0,0,9299979473943423238,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1415,0,12409329911025,12409330717743,0.807000,0.249000,0.558000,0.000000,0.000000,0.514121,0.000000,0.082739,0.072761,64,113,462848,2470,0,0,0,0,0,2134,336,0,0,10,10,0,0,14201114970948917814,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1416,1,12409330153012,12409331010735,0.857000,0.214000,0.643000,0.000000,0.000000,0.587577,0.000000,0.093598,0.095130,63,132,540672,3196,0,0,0,0,0,2849,347,0,0,10,10,0,0,29209889089136152,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1417,0,12409330717808,12409331580792,0.863000,0.218000,0.645000,0.000000,0.000000,0.591841,0.000000,0.093751,0.092719,62,127,520192,3058,0,0,0,0,0,2815,243,0,0,10,10,0,0,8255882916898011392,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1418,1,12409331010802,12409331831452,0.820000,0.196000,0.624000,0.000000,0.000000,0.571105,0.000000,0.092131,0.089855,64,131,536576,3189,0,0,0,0,0,2616,573,0,0,10,10,0,0,388653413660014823,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1419,0,12409331580857,12409332400379,0.820000,0.237000,0.583000,0.000000,0.000000,0.528704,0.000000,0.091128,0.073190,64,119,487424,2697,0,0,0,0,0,2265,432,0,0,10,10,0,0,7681731407251981138,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1420,1,12409331831544,12409332573224,0.742000,0.239000,0.503000,0.000000,0.000000,0.462702,0.000000,0.067142,0.063662,64,107,438272,2302,0,0,0,0,0,1813,489,0,0,10,10,0,0,453623436276554462,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1421,0,12409332400530,12409333224511,0.824000,0.234000,0.590000,0.000000,0.000000,0.541891,0.000000,0.088745,0.082942,62,120,491520,2781,0,0,0,0,0,2371,410,0,0,10,10,0,0,18444208732465057621,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1422,1,12409332573292,12409333445882,0.873000,0.212000,0.661000,0.000000,0.000000,0.605905,0.000000,0.092486,0.078931,64,131,536576,3011,0,0,0,0,0,2398,613,0,0,10,10,0,0,2864652187319103849,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1423,0,12409333224588,12409334048829,0.824000,0.220000,0.604000,0.000000,0.000000,0.551743,0.000000,0.085893,0.086388,63,120,491520,2832,0,0,0,0,0,2387,445,0,0,10,10,0,0,788917320202151263,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1424,1,12409333445952,12409334108875,0.663000,0.173000,0.490000,0.000000,0.000000,0.448343,0.000000,0.066344,0.058816,64,100,409600,2109,0,0,0,0,0,1614,495,0,0,10,10,0,0,11110420372648522010,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1425,0,12409334048918,12409334874997,0.826000,0.215000,0.611000,0.000000,0.000000,0.559947,0.000000,0.092007,0.083043,64,125,512000,2956,0,0,0,0,0,2457,499,0,0,10,10,0,0,9189415412504000083,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1426,1,12409334108945,12409334969534,0.860000,0.201000,0.659000,0.000000,0.000000,0.618280,0.000000,0.073921,0.058313,64,107,438272,2276,0,0,0,0,0,1797,479,0,0,10,10,0,0,18220317737665750384,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1427,0,12409334875074,12409335514701,0.640000,0.194000,0.446000,0.000000,0.000000,0.410676,0.000000,0.060155,0.051530,64,81,331776,1620,0,0,0,0,0,1204,416,0,0,10,10,0,0,16812304289004562408,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1428,1,12409334969609,12409335571878,0.603000,0.191000,0.412000,0.000000,0.000000,0.376964,0.000000,0.048242,0.036252,64,78,319488,1506,0,0,0,0,0,1088,418,0,0,10,10,0,0,13220146984592204367,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1429,0,12409335514855,12409336498929,0.984000,0.257000,0.727000,0.000000,0.000000,0.672137,0.000000,0.103564,0.093823,63,135,552960,3157,0,0,0,0,0,2872,285,0,0,10,10,0,0,12067363064696497659,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1430,1,12409335571967,12409336492864,0.921000,0.209000,0.712000,0.000000,0.000000,0.665345,0.000000,0.090587,0.096672,64,126,516096,2922,0,0,0,0,0,2635,287,0,0,10,10,0,0,13466629007956396442,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1431,1,12409336492948,12409337322173,0.829000,0.205000,0.624000,0.000000,0.000000,0.570223,0.000000,0.092798,0.085423,63,131,536576,3101,0,0,0,0,0,2616,485,0,0,10,10,0,0,12065341255337689760,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1432,0,12409336499042,12409337471891,0.973000,0.232000,0.741000,0.000000,0.000000,0.687721,0.000000,0.084858,0.087731,64,124,507904,2828,0,0,0,0,0,2497,331,0,0,10,10,0,0,4498798365174186761,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1433,1,12409337322239,12409338090023,0.768000,0.213000,0.555000,0.000000,0.000000,0.508520,0.000000,0.081935,0.069357,64,109,446464,2522,0,0,0,0,0,2129,393,0,0,10,10,0,0,1733049398271848604,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1434,0,12409337472005,12409338302990,0.831000,0.213000,0.618000,0.000000,0.000000,0.566779,0.000000,0.094307,0.085630,64,128,524288,2901,0,0,0,0,0,2542,359,0,0,10,10,0,0,13147821146757830029,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1435,1,12409338090087,12409338641037,0.551000,0.148000,0.403000,0.000000,0.000000,0.370151,0.000000,0.048280,0.038658,64,74,303104,1397,0,0,0,0,0,925,472,0,0,10,10,0,0,13932357553681925947,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1436,0,12409338303068,12409338931520,0.629000,0.192000,0.437000,0.000000,0.000000,0.398600,0.000000,0.074464,0.071046,64,99,405504,2185,0,0,0,0,0,1739,446,0,0,10,10,0,0,5273545531265935356,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1437,1,12409338641104,12409339333407,0.692000,0.198000,0.494000,0.000000,0.000000,0.451791,0.000000,0.067195,0.061744,64,103,421888,2206,0,0,0,0,0,1556,650,0,0,10,10,0,0,913538255603147898,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1438,0,12409338931606,12409339809368,0.878000,0.245000,0.633000,0.000000,0.000000,0.581773,0.000000,0.093963,0.090388,64,133,544768,3059,0,0,0,0,0,2649,410,0,0,10,10,0,0,2058595050918885193,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1439,1,12409339333480,12409340029432,0.696000,0.171000,0.525000,0.000000,0.000000,0.470498,0.000000,0.066825,0.065025,64,113,462848,2396,0,0,0,0,0,1751,645,0,0,10,10,0,0,16928571006966059697,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1440,0,12409339809463,12409340709161,0.899000,0.243000,0.656000,0.000000,0.000000,0.595745,0.000000,0.098455,0.089558,64,136,557056,3281,0,0,0,0,0,2736,545,0,0,10,10,0,0,6945261567743041708,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1441,1,12409340029501,12409340923882,0.895000,0.202000,0.693000,0.000000,0.000000,0.639137,0.000000,0.103911,0.102280,64,142,581632,3432,0,0,0,0,0,3155,277,0,0,10,10,0,0,12193851274492632298,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1442,0,12409340709252,12409341544683,0.835000,0.203000,0.632000,0.000000,0.000000,0.578727,0.000000,0.092605,0.089156,64,132,540672,2990,0,0,0,0,0,2634,356,0,0,10,10,0,0,10672682670387837283,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1443,1,12409340923949,12409341504540,0.580000,0.180000,0.400000,0.000000,0.000000,0.369012,0.000000,0.049481,0.038945,64,74,303104,1558,0,0,0,0,0,1163,395,0,0,10,10,0,0,13428769080305430015,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1444,1,12409341504592,12409342342970,0.839000,0.219000,0.620000,0.000000,0.000000,0.569921,0.000000,0.093342,0.085553,64,128,524288,3008,0,0,0,0,0,2611,397,0,0,10,10,0,0,18028158937476611092,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1445,0,12409341544781,12409342495043,0.950000,0.232000,0.718000,0.000000,0.000000,0.671355,0.000000,0.077213,0.065652,60,108,442368,2496,0,0,0,0,0,2009,487,0,0,10,10,0,0,12658411980668497597,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1446,1,12409342343037,12409343125470,0.782000,0.225000,0.557000,0.000000,0.000000,0.510883,0.000000,0.075269,0.072330,64,111,454656,2506,0,0,0,0,0,2131,375,0,0,10,10,0,0,10015075930945003727,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1447,0,12409342495119,12409343189988,0.695000,0.204000,0.491000,0.000000,0.000000,0.449950,0.000000,0.064753,0.053938,64,97,397312,2041,0,0,0,0,0,1605,436,0,0,10,10,0,0,8655797123712723623,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1448,1,12409343125551,12409343810271,0.685000,0.184000,0.501000,0.000000,0.000000,0.470995,0.000000,0.070220,0.063274,63,101,413696,2257,0,0,0,0,0,1766,491,0,0,10,10,0,0,10830233918959349769,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1449,0,12409343190062,12409343915613,0.726000,0.231000,0.495000,0.000000,0.000000,0.453566,0.000000,0.064552,0.058100,63,101,413696,2122,0,0,0,0,0,1612,510,0,0,10,10,0,0,10469271425286413483,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1450,1,12409343810482,12409344495515,0.685000,0.185000,0.500000,0.000000,0.000000,0.459959,0.000000,0.066076,0.064132,64,97,397312,2169,0,0,0,0,0,1757,412,0,0,10,10,0,0,11217440027502506480,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1451,0,12409343915684,12409344694668,0.779000,0.228000,0.551000,0.000000,0.000000,0.505472,0.000000,0.077265,0.073125,63,111,454656,2445,0,0,0,0,0,2098,347,0,0,10,10,0,0,1977141958103022034,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1452,1,12409344495637,12409345345417,0.850000,0.236000,0.614000,0.000000,0.000000,0.571204,0.000000,0.100073,0.098114,63,129,528384,3147,0,0,0,0,0,2813,334,0,0,10,10,0,0,13504016139074183619,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1453,0,12409344694765,12409345483110,0.788000,0.238000,0.550000,0.000000,0.000000,0.513902,0.000000,0.078476,0.070786,64,117,479232,2643,0,0,0,0,0,2128,515,0,0,10,10,0,0,578147195843766245,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1454,1,12409345345524,12409346163980,0.819000,0.223000,0.596000,0.000000,0.000000,0.547180,0.000000,0.087968,0.081147,63,127,520192,2805,0,0,0,0,0,2447,358,0,0,10,10,0,0,2270551670108635695,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1455,0,12409345483220,12409346304984,0.822000,0.214000,0.608000,0.000000,0.000000,0.562782,0.000000,0.073268,0.058268,64,100,409600,2260,0,0,0,0,0,1798,462,0,0,10,10,0,0,18438415676467534796,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1456,1,12409346164044,12409347043853,0.880000,0.252000,0.628000,0.000000,0.000000,0.576432,0.000000,0.090381,0.088711,64,132,540672,3087,0,0,0,0,0,2702,385,0,0,10,10,0,0,9012183995590530596,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1457,0,12409346305090,12409347159950,0.855000,0.183000,0.672000,0.000000,0.000000,0.623683,0.000000,0.088221,0.068230,64,115,471040,2603,0,0,0,0,0,2029,574,0,0,10,10,0,0,549635442596569168,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1458,1,12409347043936,12409347841332,0.797000,0.207000,0.590000,0.000000,0.000000,0.546121,0.000000,0.079043,0.080535,64,120,491520,2777,0,0,0,0,0,2118,659,0,0,10,10,0,0,11948910782767756966,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1459,0,12409347160047,12409348118779,0.959000,0.222000,0.737000,0.000000,0.000000,0.680310,0.000000,0.106166,0.103053,64,142,581632,3415,0,0,0,0,0,3024,391,0,0,10,10,0,0,5828770758339222905,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1460,1,12409347841445,12409348671500,0.830000,0.219000,0.611000,0.000000,0.000000,0.556837,0.000000,0.090209,0.085888,64,129,528384,3029,0,0,0,0,0,2418,611,0,0,10,10,0,0,812436549494130000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1461,0,12409348118851,12409348988287,0.869000,0.211000,0.658000,0.000000,0.000000,0.604370,0.000000,0.095747,0.095320,64,136,557056,3224,0,0,0,0,0,2864,360,0,0,10,10,0,0,16828125621596286437,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1462,1,12409348671566,12409349374011,0.703000,0.185000,0.518000,0.000000,0.000000,0.474392,0.000000,0.075327,0.068877,64,108,442368,2415,0,0,0,0,0,1697,718,0,0,10,10,0,0,18267184823454323455,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1463,0,12409348988396,12409349869014,0.880000,0.240000,0.640000,0.000000,0.000000,0.588065,0.000000,0.093884,0.096337,63,127,520192,3004,0,0,0,0,0,2715,289,0,0,10,10,0,0,1009861710852867607,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1464,1,12409349374082,12409350229374,0.855000,0.229000,0.626000,0.000000,0.000000,0.576537,0.000000,0.099272,0.088230,63,131,536576,2995,0,0,0,0,0,2690,305,0,0,10,10,0,0,14414629129555292578,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1465,0,12409349869113,12409350717144,0.848000,0.249000,0.599000,0.000000,0.000000,0.549884,0.000000,0.085309,0.087412,64,121,495616,2787,0,0,0,0,0,2440,347,0,0,10,10,0,0,13809689365257571944,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1466,1,12409350229463,12409350968192,0.739000,0.227000,0.512000,0.000000,0.000000,0.469969,0.000000,0.073345,0.062287,64,110,450560,2268,0,0,0,0,0,1758,510,0,0,10,10,0,0,4853380249379580507,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1467,0,12409350717225,12409351637688,0.921000,0.223000,0.698000,0.000000,0.000000,0.642550,0.000000,0.105583,0.110194,64,141,577536,3439,0,0,0,0,0,3184,255,0,0,10,10,0,0,6381904207552128421,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1468,1,12409350968278,12409351642041,0.674000,0.209000,0.465000,0.000000,0.000000,0.425776,0.000000,0.059410,0.051668,64,89,364544,1897,0,0,0,0,0,1451,446,0,0,10,10,0,0,939187477769637294,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1469,0,12409351637758,12409352577763,0.940000,0.216000,0.724000,0.000000,0.000000,0.678304,0.000000,0.098047,0.088466,63,128,524288,3002,0,0,0,0,0,2769,233,0,0,10,10,0,0,1017980292536613782,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1470,1,12409351642111,12409352522472,0.880000,0.218000,0.662000,0.000000,0.000000,0.617484,0.000000,0.083284,0.085424,62,117,479232,2669,0,0,0,0,0,2242,427,0,0,10,10,0,0,17282441236190794715,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1471,1,12409352522499,12409353169947,0.648000,0.189000,0.459000,0.000000,0.000000,0.422717,0.000000,0.059394,0.057539,64,89,364544,1891,0,0,0,0,0,1432,459,0,0,10,10,0,0,1818902637023529012,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1472,0,12409352577838,12409353428947,0.851000,0.260000,0.591000,0.000000,0.000000,0.540423,0.000000,0.087182,0.080452,64,113,462848,2630,0,0,0,0,0,2256,374,0,0,10,10,0,0,5968415699916680989,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1473,1,12409353170028,12409354106468,0.936000,0.285000,0.651000,0.000000,0.000000,0.595108,0.000000,0.101241,0.095039,62,134,548864,3203,0,0,0,0,0,2802,401,0,0,10,10,0,0,15250097894699385190,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1474,0,12409353429033,12409354300353,0.872000,0.216000,0.656000,0.000000,0.000000,0.597054,0.000000,0.095037,0.096247,64,133,544768,3179,0,0,0,0,0,2610,569,0,0,10,10,0,0,3956867382581010613,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1475,1,12409354106532,12409354825121,0.719000,0.213000,0.506000,0.000000,0.000000,0.460789,0.000000,0.065868,0.053556,64,108,442368,2371,0,0,0,0,0,1626,745,0,0,10,10,0,0,2392451549217550880,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1476,0,12409354300556,12409354973191,0.672000,0.174000,0.498000,0.000000,0.000000,0.457035,0.000000,0.069556,0.056232,64,99,405504,2206,0,0,0,0,0,1575,631,0,0,10,10,0,0,12120316643038698354,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1477,1,12409354825271,12409355723717,0.899000,0.246000,0.653000,0.000000,0.000000,0.598308,0.000000,0.099285,0.091284,64,138,565248,3284,0,0,0,0,0,2863,421,0,0,10,10,0,0,12319567724355455970,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777947762953,2,4,16,1478,0,12409354973279,12409355756150,0.782000,0.185000,0.597000,0.000000,0.000000,0.561453,0.000000,0.057384,0.047658,64,87,356352,1822,0,0,0,0,0,1212,610,0,0,10,10,0,0,4776213048167346112,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
