run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777861401766,8,4,40,2068,5,233491528352546,233491529679005,1.326000,0.301000,1.025000,0.000000,0.000000,0.891844,0.000000,0.153616,0.144216,64,119,487424,2611,0,0,0,0,0,2272,339,0,0,10,10,0,0,9666637380087459337,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2069,4,233491528454589,233491529654853,1.201000,0.373000,0.828000,0.000000,0.000000,0.711252,0.000000,0.090200,0.088208,48,88,360448,2040,0,0,0,0,0,1779,261,0,0,10,10,0,0,11430831645634426903,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2070,1,233491528510856,233491530190657,1.680000,0.336000,1.344000,0.000000,0.000000,1.193189,0.000000,0.178381,0.168609,64,138,565248,3349,0,0,0,0,0,2820,529,0,0,10,10,0,0,10882783124392832794,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2071,7,233491528764641,233491530019303,1.255000,0.305000,0.950000,0.000000,0.000000,0.836882,0.000000,0.112490,0.116014,48,78,319488,1792,0,0,0,0,0,1532,260,0,0,10,10,0,0,15469219216332638763,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2072,6,233491528948161,233491530243867,1.296000,0.324000,0.972000,0.000000,0.000000,0.833534,0.000000,0.126873,0.124956,64,130,532480,2917,0,0,0,0,0,2551,366,0,0,10,10,0,0,7241663103777906540,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2073,0,233491529135656,233491530619664,1.484000,0.290000,1.194000,0.000000,0.000000,1.049070,0.000000,0.175288,0.170061,64,146,598016,3549,0,0,0,0,0,3305,244,0,0,10,10,0,0,3981466395192830727,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2074,3,233491529281680,233491530863592,1.582000,0.339000,1.243000,0.000000,0.000000,1.111174,0.000000,0.179468,0.180351,64,135,552960,3350,0,0,0,0,0,2955,395,0,0,10,10,0,0,1803519163857738237,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2075,2,233491529648093,233491531053159,1.405000,0.308000,1.097000,0.000000,0.000000,0.952313,0.000000,0.152552,0.149400,64,138,565248,3334,0,0,0,0,0,2919,415,0,0,10,10,0,0,4512144604212448231,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2076,4,233491529654995,233491530899786,1.245000,0.302000,0.943000,0.000000,0.000000,0.817910,0.000000,0.104049,0.103798,48,100,409600,2382,0,0,0,0,0,2141,241,0,0,10,10,0,0,752280570318028221,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2077,5,233491529679110,233491531336917,1.658000,0.313000,1.345000,0.000000,0.000000,1.209123,0.000000,0.162063,0.154320,64,136,557056,3205,0,0,0,0,0,2862,343,0,0,10,10,0,0,11528642876692363707,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2078,7,233491530019417,233491531553344,1.534000,0.341000,1.193000,0.000000,0.000000,1.061707,0.000000,0.163482,0.163228,64,124,507904,2887,0,0,0,0,0,2606,281,0,0,10,10,0,0,14985054543077021786,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2079,1,233491530190748,233491531610586,1.420000,0.348000,1.072000,0.000000,0.000000,0.945623,0.000000,0.117065,0.116489,48,96,393216,2189,0,0,0,0,0,1898,291,0,0,10,10,0,0,17674230733197213039,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2080,6,233491530244073,233491531808840,1.565000,0.321000,1.244000,0.000000,0.000000,1.092212,0.000000,0.145016,0.144072,64,138,565248,3330,0,0,0,0,0,3038,292,0,0,10,10,0,0,9504131550099580691,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2081,0,233491530619764,233491531952854,1.334000,0.286000,1.048000,0.000000,0.000000,0.920606,0.000000,0.135687,0.121503,64,122,499712,2866,0,0,0,0,0,2344,522,0,0,10,10,0,0,10666360569822141280,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2082,3,233491530863688,233491531933954,1.070000,0.263000,0.807000,0.000000,0.000000,0.690494,0.000000,0.112469,0.093491,48,82,335872,1784,0,0,0,0,0,1466,318,0,0,10,10,0,0,11486722976772553700,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2083,4,233491530899872,233491532036859,1.137000,0.338000,0.799000,0.000000,0.000000,0.681042,0.000000,0.092334,0.089007,64,98,401408,2035,0,0,0,0,0,1764,271,0,0,10,10,0,0,17193949380714390438,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2084,2,233491531053299,233491532480442,1.427000,0.297000,1.130000,0.000000,0.000000,0.985536,0.000000,0.139529,0.151447,64,135,552960,3176,0,0,0,0,0,2750,426,0,0,10,10,0,0,10367173154111066613,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2085,5,233491531337178,233491532766436,1.429000,0.402000,1.027000,0.000000,0.000000,0.874268,0.000000,0.156727,0.150233,64,134,548864,3220,0,0,0,0,0,2991,229,0,0,10,10,0,0,8963126207673484182,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2086,7,233491531553481,233491532580340,1.027000,0.303000,0.724000,0.000000,0.000000,0.597686,0.000000,0.081810,0.091309,40,66,270336,1550,0,0,0,0,0,1283,267,0,0,10,10,0,0,3378386284547496520,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2087,1,233491531610681,233491533134413,1.524000,0.319000,1.205000,0.000000,0.000000,1.044951,0.000000,0.163745,0.182314,64,142,581632,3420,0,0,0,0,0,3062,358,0,0,10,10,0,0,2059122689334396972,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2088,6,233491531809051,233491533181450,1.372000,0.341000,1.031000,0.000000,0.000000,0.889807,0.000000,0.138896,0.136133,64,135,552960,3247,0,0,0,0,0,2803,444,0,0,10,10,0,0,6797674801036807626,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2089,3,233491531934045,233491533374113,1.440000,0.312000,1.128000,0.000000,0.000000,1.007829,0.000000,0.161709,0.146503,64,118,483328,2729,0,0,0,0,0,2309,420,0,0,10,10,0,0,10830941837106322771,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2090,0,233491531952945,233491533507250,1.554000,0.357000,1.197000,0.000000,0.000000,1.054531,0.000000,0.144227,0.126984,64,127,520192,3034,0,0,0,0,0,2605,429,0,0,10,10,0,0,4665799173594404442,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2091,4,233491532036967,233491533140921,1.104000,0.281000,0.823000,0.000000,0.000000,0.739706,0.000000,0.054899,0.054718,40,63,258048,1296,0,0,0,0,0,929,367,0,0,10,10,0,0,7307879387104721924,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2092,2,233491532480536,233491533758169,1.278000,0.328000,0.950000,0.000000,0.000000,0.812829,0.000000,0.154291,0.143459,64,132,540672,3259,0,0,0,0,0,2823,436,0,0,10,10,0,0,1566204739072806900,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2093,7,233491532580457,233491533953078,1.373000,0.296000,1.077000,0.000000,0.000000,0.912425,0.000000,0.140305,0.134496,64,127,520192,2913,0,0,0,0,0,2338,575,0,0,10,10,0,0,1285215989810588857,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2094,5,233491532766493,233491534198906,1.433000,0.348000,1.085000,0.000000,0.000000,0.934821,0.000000,0.167381,0.174802,64,126,516096,2956,0,0,0,0,0,2528,428,0,0,10,10,0,0,3103248486316851584,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2095,1,233491533134501,233491534630511,1.496000,0.326000,1.170000,0.000000,0.000000,0.998645,0.000000,0.174164,0.154608,64,133,544768,3254,0,0,0,0,0,2859,395,0,0,10,10,0,0,2942612632131910541,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2096,4,233491533141032,233491534541651,1.400000,0.328000,1.072000,0.000000,0.000000,0.943436,0.000000,0.129507,0.123367,64,129,528384,2975,0,0,0,0,0,2632,343,0,0,10,10,0,0,2120000182148357231,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2097,6,233491533181814,233491534780592,1.598000,0.307000,1.291000,0.000000,0.000000,1.143959,0.000000,0.159401,0.158075,64,154,630784,3720,0,0,0,0,0,3278,442,0,0,10,10,0,0,10626912037142036331,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2098,3,233491533374277,233491535153941,1.779000,0.316000,1.463000,0.000000,0.000000,1.326378,0.000000,0.172759,0.161277,64,130,532480,3133,0,0,0,0,0,2790,343,0,0,10,10,0,0,1665894025605609833,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2099,0,233491533507419,233491535148337,1.641000,0.312000,1.329000,0.000000,0.000000,1.188984,0.000000,0.140543,0.130075,64,116,475136,2751,0,0,0,0,0,2479,272,0,0,10,10,0,0,110960447408838984,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2100,2,233491533758319,233491535499863,1.741000,0.334000,1.407000,0.000000,0.000000,1.257999,0.000000,0.169583,0.157207,64,145,593920,3507,0,0,0,0,0,3204,303,0,0,10,10,0,0,13178816791091964696,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2101,7,233491533953177,233491535675159,1.722000,0.386000,1.336000,0.000000,0.000000,1.148005,0.000000,0.144008,0.145898,64,124,507904,2864,0,0,0,0,0,2476,388,0,0,10,10,0,0,13215328162761580754,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2102,5,233491534198983,233491535893201,1.694000,0.322000,1.372000,0.000000,0.000000,1.236071,0.000000,0.172008,0.156826,64,130,532480,3053,0,0,0,0,0,2768,285,0,0,10,10,0,0,9699998515864874990,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2103,4,233491534541795,233491536070601,1.528000,0.294000,1.234000,0.000000,0.000000,1.093587,0.000000,0.146298,0.144522,64,136,557056,3336,0,0,0,0,0,3083,253,0,0,10,10,0,0,6879784860397087704,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2104,1,233491534630602,233491535747583,1.117000,0.321000,0.796000,0.000000,0.000000,0.721939,0.000000,0.046852,0.051070,32,45,184320,1020,0,0,0,0,0,739,281,0,0,10,10,0,0,1204286937262190502,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2105,6,233491534780726,233491536308004,1.528000,0.287000,1.241000,0.000000,0.000000,1.104507,0.000000,0.150065,0.159680,64,135,552960,3276,0,0,0,0,0,3019,257,0,0,10,10,0,0,228159288774124425,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2106,0,233491535148465,233491536049979,0.902000,0.242000,0.660000,0.000000,0.000000,0.595073,0.000000,0.056031,0.064594,32,57,233472,1249,0,0,0,0,0,945,304,0,0,10,10,0,0,7035356576433720938,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2107,3,233491535154040,233491536492904,1.338000,0.304000,1.034000,0.000000,0.000000,0.912740,0.000000,0.152806,0.156808,64,113,462848,2521,0,0,0,0,0,2172,349,0,0,10,10,0,0,14894019543375103299,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2108,2,233491535500013,233491536705516,1.205000,0.330000,0.875000,0.000000,0.000000,0.757327,0.000000,0.145693,0.139208,64,128,524288,2995,0,0,0,0,0,2701,294,0,0,10,10,0,0,7639635894302313551,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2109,7,233491535675249,233491537365753,1.690000,0.359000,1.331000,0.000000,0.000000,1.179082,0.000000,0.190849,0.205507,64,157,643072,4084,0,0,0,0,0,3680,404,0,0,10,10,0,0,9790581271670381212,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2110,1,233491535747675,233491536672188,0.924000,0.334000,0.590000,0.000000,0.000000,0.514704,0.000000,0.080567,0.083207,32,66,270336,1537,0,0,0,0,0,1430,107,0,0,10,10,0,0,4845669636865832063,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2111,5,233491535893421,233491537293232,1.400000,0.360000,1.040000,0.000000,0.000000,0.912381,0.000000,0.160182,0.138631,64,114,466944,2545,0,0,0,0,0,2186,359,0,0,10,10,0,0,7245570593963039959,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2112,0,233491536050067,233491537557571,1.507000,0.305000,1.202000,0.000000,0.000000,1.054828,0.000000,0.160896,0.166414,64,142,581632,3277,0,0,0,0,0,3017,260,0,0,10,10,0,0,14365640254100693557,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2113,4,233491536070736,233491537447520,1.376000,0.314000,1.062000,0.000000,0.000000,0.936165,0.000000,0.114849,0.101876,64,122,499712,2676,0,0,0,0,0,2053,623,0,0,10,10,0,0,15631571683489143593,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2114,6,233491536308256,233491537449005,1.141000,0.321000,0.820000,0.000000,0.000000,0.749363,0.000000,0.061274,0.063573,32,61,249856,1382,0,0,0,0,0,1195,187,0,0,10,10,0,0,8018244388702652665,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2115,3,233491536493005,233491537664468,1.171000,0.268000,0.903000,0.000000,0.000000,0.798319,0.000000,0.092358,0.099244,64,86,352256,1749,0,0,0,0,0,1310,439,0,0,10,10,0,0,14224785398756409974,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2116,1,233491536672283,233491537742387,1.071000,0.401000,0.670000,0.000000,0.000000,0.607898,0.000000,0.056324,0.068330,32,54,221184,1209,0,0,0,0,0,1054,155,0,0,10,10,0,0,13115421837734286197,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2117,2,233491536705666,233491537605391,0.900000,0.281000,0.619000,0.000000,0.000000,0.553746,0.000000,0.049872,0.054812,32,44,180224,1005,0,0,0,0,0,805,200,0,0,10,10,0,0,8074727513498015761,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2118,5,233491537293413,233491538700229,1.407000,0.324000,1.083000,0.000000,0.000000,0.937580,0.000000,0.174652,0.170503,64,142,581632,3444,0,0,0,0,0,3045,399,0,0,10,10,0,0,8643536580604313760,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2119,7,233491537365934,233491537937972,0.572000,0.272000,0.300000,0.000000,0.000000,0.246969,0.000000,0.036265,0.039491,32,34,139264,663,0,0,0,0,0,480,183,0,0,10,10,0,0,8119850548470030326,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2120,4,233491537447631,233491538417435,0.970000,0.352000,0.618000,0.000000,0.000000,0.554346,0.000000,0.051239,0.053226,32,52,212992,1114,0,0,0,0,0,983,131,0,0,10,10,0,0,11963681854888595000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2121,6,233491537449097,233491538345665,0.896000,0.289000,0.607000,0.000000,0.000000,0.550827,0.000000,0.046340,0.047355,32,51,208896,1039,0,0,0,0,0,814,225,0,0,10,10,0,0,15659054882783584984,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2122,0,233491537557764,233491538920532,1.363000,0.353000,1.010000,0.000000,0.000000,0.889543,0.000000,0.127129,0.118187,64,115,471040,2486,0,0,0,0,0,2164,322,0,0,10,10,0,0,10892223279412190520,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2123,2,233491537605503,233491538487931,0.882000,0.311000,0.571000,0.000000,0.000000,0.511130,0.000000,0.057847,0.060366,32,55,225280,1212,0,0,0,0,0,1057,155,0,0,10,10,0,0,12578929006412816647,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2124,3,233491537664553,233491538584467,0.920000,0.265000,0.655000,0.000000,0.000000,0.589549,0.000000,0.061226,0.076526,32,56,229376,1292,0,0,0,0,0,1006,286,0,0,10,10,0,0,13573151108071250628,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2125,1,233491537742484,233491538698548,0.956000,0.268000,0.688000,0.000000,0.000000,0.634219,0.000000,0.043479,0.064580,32,39,159744,808,0,0,0,0,0,657,151,0,0,10,10,0,0,11962660981356342205,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2126,7,233491537938074,233491539043076,1.105000,0.403000,0.702000,0.000000,0.000000,0.597363,0.000000,0.108766,0.093754,40,72,294912,1612,0,0,0,0,0,1419,193,0,0,10,10,0,0,1969217541117421991,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2127,6,233491538345765,233491539372670,1.027000,0.311000,0.716000,0.000000,0.000000,0.607717,0.000000,0.107064,0.109748,48,102,417792,2422,0,0,0,0,0,2131,291,0,0,10,10,0,0,13872468711368898544,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2128,4,233491538417524,233491539679118,1.262000,0.370000,0.892000,0.000000,0.000000,0.769906,0.000000,0.118103,0.112278,64,115,471040,2636,0,0,0,0,0,2289,347,0,0,10,10,0,0,2060737549930866668,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2129,2,233491538488015,233491539305731,0.817000,0.315000,0.502000,0.000000,0.000000,0.444874,0.000000,0.060900,0.070450,32,55,225280,1225,0,0,0,0,0,1114,111,0,0,10,10,0,0,8456540824974065717,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2130,3,233491538584603,233491539989240,1.405000,0.315000,1.090000,0.000000,0.000000,0.939375,0.000000,0.145812,0.159640,64,121,495616,3056,0,0,0,0,0,2708,348,0,0,10,10,0,0,1889268817822024942,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2131,1,233491538698630,233491539855021,1.156000,0.372000,0.784000,0.000000,0.000000,0.713441,0.000000,0.083968,0.097295,32,62,253952,1416,0,0,0,0,0,1219,197,0,0,10,10,0,0,16298601666924383344,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2132,5,233491538700331,233491540233289,1.533000,0.364000,1.169000,0.000000,0.000000,0.950573,0.000000,0.169380,0.147904,64,139,569344,3320,0,0,0,0,0,2843,477,0,0,10,10,0,0,18417359698721782151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861401766,8,4,40,2133,0,233491538920648,233491540380871,1.461000,0.330000,1.131000,0.000000,0.000000,0.987903,0.000000,0.152517,0.144728,64,135,552960,3240,0,0,0,0,0,2631,609,0,0,10,10,0,0,13143791504078244371,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
