run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777860465370,8,4,40,5270,1,232555607887051,232555609321040,1.434000,0.411000,1.023000,0.000000,0.000000,0.885787,0.000000,0.140057,0.131707,64,113,462848,2524,0,0,0,0,0,2217,307,0,0,10,10,0,0,11190887371952160820,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5271,0,232555608365011,232555609346361,0.982000,0.361000,0.621000,0.000000,0.000000,0.494734,0.000000,0.090788,0.086770,48,83,339968,1856,0,0,0,0,0,1594,262,0,0,10,10,0,0,16392873690022203957,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5272,4,232555608592413,232555609930735,1.338000,0.338000,1.000000,0.000000,0.000000,0.852460,0.000000,0.148919,0.143403,64,141,577536,3401,0,0,0,0,0,3065,336,0,0,10,10,0,0,9038277602447924971,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5273,2,232555608636407,232555609998920,1.362000,0.343000,1.019000,0.000000,0.000000,0.878591,0.000000,0.140934,0.146089,64,122,499712,2797,0,0,0,0,0,2489,308,0,0,10,10,0,0,13509014888154578006,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5274,3,232555608678812,232555610326472,1.647000,0.375000,1.272000,0.000000,0.000000,1.132335,0.000000,0.158258,0.158507,64,137,561152,3293,0,0,0,0,0,2941,352,0,0,10,10,0,0,10135007136572868319,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5275,6,232555608704857,232555610269228,1.565000,0.375000,1.190000,0.000000,0.000000,1.060067,0.000000,0.118211,0.109699,64,113,462848,2653,0,0,0,0,0,2282,371,0,0,10,10,0,0,17454980578306344988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5276,7,232555608820964,232555610562399,1.741000,0.360000,1.381000,0.000000,0.000000,1.249877,0.000000,0.132187,0.136156,64,121,495616,2841,0,0,0,0,0,2266,575,0,0,10,10,0,0,17234964147127929101,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5277,5,232555609212330,232555610901187,1.689000,0.414000,1.275000,0.000000,0.000000,1.121593,0.000000,0.180065,0.173532,64,129,528384,3105,0,0,0,0,0,2837,268,0,0,10,10,0,0,2642502267248577330,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5278,1,232555609321169,232555610943139,1.622000,0.357000,1.265000,0.000000,0.000000,1.141101,0.000000,0.164442,0.145792,64,126,516096,2947,0,0,0,0,0,2621,326,0,0,10,10,0,0,17721321697608930452,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5279,0,232555609346523,232555611094827,1.748000,0.348000,1.400000,0.000000,0.000000,1.253576,0.000000,0.152553,0.147655,64,136,557056,3258,0,0,0,0,0,2626,632,0,0,10,10,0,0,13419158836945583185,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5280,4,232555609930897,232555611250325,1.319000,0.359000,0.960000,0.000000,0.000000,0.822538,0.000000,0.144381,0.142210,64,134,548864,3290,0,0,0,0,0,2851,439,0,0,10,10,0,0,14298340873080914289,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5281,2,232555609999054,232555611581938,1.583000,0.345000,1.238000,0.000000,0.000000,1.087358,0.000000,0.165538,0.165956,64,147,602112,3610,0,0,0,0,0,3264,346,0,0,10,10,0,0,8515149788462522977,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5282,6,232555610269304,232555611489598,1.220000,0.356000,0.864000,0.000000,0.000000,0.745140,0.000000,0.092685,0.094378,64,95,389120,2036,0,0,0,0,0,1713,323,0,0,10,10,0,0,11578945326979486769,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5283,3,232555610326638,232555611251080,0.924000,0.324000,0.600000,0.000000,0.000000,0.535555,0.000000,0.059606,0.065624,32,54,221184,1211,0,0,0,0,0,946,265,0,0,10,10,0,0,17283277483243130402,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5284,7,232555610562511,232555611965540,1.402000,0.388000,1.014000,0.000000,0.000000,0.795541,0.000000,0.147785,0.155080,64,131,536576,3028,0,0,0,0,0,2647,381,0,0,10,10,0,0,121038290456833505,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5285,5,232555610901336,232555612456893,1.555000,0.339000,1.216000,0.000000,0.000000,1.061862,0.000000,0.196926,0.190170,64,143,585728,3548,0,0,0,0,0,3271,277,0,0,10,10,0,0,15030368200448960600,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5286,1,232555610943241,232555611880511,0.937000,0.311000,0.626000,0.000000,0.000000,0.521294,0.000000,0.089816,0.076031,48,59,241664,1263,0,0,0,0,0,966,297,0,0,10,10,0,0,14902843468916339765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5287,0,232555611094942,232555612192623,1.098000,0.352000,0.746000,0.000000,0.000000,0.630157,0.000000,0.074558,0.075392,48,74,303104,1561,0,0,0,0,0,1270,291,0,0,10,10,0,0,17620311784876981810,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5288,4,232555611250413,232555612680327,1.430000,0.446000,0.984000,0.000000,0.000000,0.844084,0.000000,0.134073,0.125677,64,133,544768,3161,0,0,0,0,0,2631,530,0,0,10,10,0,0,15049547054952334604,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5289,3,232555611251249,232555612314805,1.064000,0.297000,0.767000,0.000000,0.000000,0.652766,0.000000,0.081592,0.088397,48,79,323584,1712,0,0,0,0,0,1315,397,0,0,10,10,0,0,4284353264817322158,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5290,6,232555611489685,232555612716744,1.227000,0.346000,0.881000,0.000000,0.000000,0.754898,0.000000,0.094916,0.088846,64,98,401408,2122,0,0,0,0,0,1748,374,0,0,10,10,0,0,10311438736120970105,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5291,2,232555611582065,232555612816116,1.234000,0.400000,0.834000,0.000000,0.000000,0.707390,0.000000,0.107685,0.094973,48,95,389120,2178,0,0,0,0,0,1885,293,0,0,10,10,0,0,14105703823633174623,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5292,1,232555611880645,232555613029212,1.149000,0.319000,0.830000,0.000000,0.000000,0.707556,0.000000,0.127113,0.106933,64,99,405504,2139,0,0,0,0,0,1690,449,0,0,10,10,0,0,9462429787112361686,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5293,7,232555611965643,232555613374536,1.408000,0.438000,0.970000,0.000000,0.000000,0.768113,0.000000,0.135299,0.131903,48,110,450560,2797,0,0,0,0,0,2496,301,0,0,10,10,0,0,7889754296042487305,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5294,0,232555612192745,232555613104149,0.911000,0.303000,0.608000,0.000000,0.000000,0.550313,0.000000,0.051348,0.050902,32,51,208896,966,0,0,0,0,0,822,144,0,0,10,10,0,0,8505045466376738236,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5295,3,232555612314912,232555613140166,0.825000,0.365000,0.460000,0.000000,0.000000,0.400124,0.000000,0.051096,0.050433,32,48,196608,1048,0,0,0,0,0,880,168,0,0,10,10,0,0,12295396415049448989,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5296,5,232555612457084,232555613269808,0.812000,0.352000,0.460000,0.000000,0.000000,0.398774,0.000000,0.058141,0.069072,32,48,196608,1094,0,0,0,0,0,954,140,0,0,10,10,0,0,17243325670229716432,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5297,4,232555612680515,232555613366344,0.686000,0.300000,0.386000,0.000000,0.000000,0.319123,0.000000,0.044106,0.046004,32,47,192512,984,0,0,0,0,0,817,167,0,0,10,10,0,0,8999058352129991124,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5298,6,232555612716916,232555613814202,1.098000,0.340000,0.758000,0.000000,0.000000,0.645701,0.000000,0.104845,0.106008,64,103,421888,2321,0,0,0,0,0,2074,247,0,0,10,10,0,0,16852808364905218916,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5299,2,232555612816218,232555614085106,1.269000,0.343000,0.926000,0.000000,0.000000,0.791675,0.000000,0.150386,0.128735,64,124,507904,2873,0,0,0,0,0,2644,229,0,0,10,10,0,0,3367959896760054276,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5300,1,232555613029318,232555614405561,1.376000,0.350000,1.026000,0.000000,0.000000,0.879937,0.000000,0.163875,0.154308,64,129,528384,2993,0,0,0,0,0,2719,274,0,0,10,10,0,0,16479751195994661817,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5301,0,232555613104257,232555614418550,1.314000,0.345000,0.969000,0.000000,0.000000,0.832904,0.000000,0.133443,0.128711,64,122,499712,2813,0,0,0,0,0,2298,515,0,0,10,10,0,0,13396069539895118855,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5302,3,232555613140266,232555614291509,1.151000,0.420000,0.731000,0.000000,0.000000,0.661321,0.000000,0.053771,0.055945,32,48,196608,1100,0,0,0,0,0,958,142,0,0,10,10,0,0,9310285502029084705,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5303,5,232555613269890,232555614777514,1.508000,0.335000,1.173000,0.000000,0.000000,1.046777,0.000000,0.148242,0.158039,64,122,499712,2799,0,0,0,0,0,2503,296,0,0,10,10,0,0,8329985671531593733,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5304,4,232555613366450,232555614900673,1.534000,0.322000,1.212000,0.000000,0.000000,1.079220,0.000000,0.127280,0.123014,64,125,512000,2900,0,0,0,0,0,2584,316,0,0,10,10,0,0,8027067413214384466,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5305,7,232555613374657,232555614776243,1.401000,0.378000,1.023000,0.000000,0.000000,0.910239,0.000000,0.102306,0.098971,48,81,331776,1716,0,0,0,0,0,1490,226,0,0,10,10,0,0,7536776414586209538,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5306,6,232555613814439,232555614951980,1.137000,0.282000,0.855000,0.000000,0.000000,0.732240,0.000000,0.095927,0.088492,64,103,421888,2199,0,0,0,0,0,1733,466,0,0,10,10,0,0,3121594062239067586,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5307,2,232555614085236,232555615235487,1.151000,0.333000,0.818000,0.000000,0.000000,0.699142,0.000000,0.125609,0.122944,64,111,454656,2464,0,0,0,0,0,2116,348,0,0,10,10,0,0,6061148411085786552,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5308,3,232555614291585,232555615074181,0.782000,0.292000,0.490000,0.000000,0.000000,0.420595,0.000000,0.049832,0.054772,32,51,208896,1051,0,0,0,0,0,858,193,0,0,10,10,0,0,12562501226509991191,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5309,1,232555614405706,232555615813086,1.408000,0.317000,1.091000,0.000000,0.000000,0.957243,0.000000,0.171216,0.176046,64,138,565248,3281,0,0,0,0,0,3064,217,0,0,10,10,0,0,9564251365210191960,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5310,0,232555614418652,232555615039511,0.621000,0.279000,0.342000,0.000000,0.000000,0.285273,0.000000,0.037994,0.045767,32,39,159744,708,0,0,0,0,0,520,188,0,0,10,10,0,0,11806526498525546328,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5311,7,232555614776329,232555615484772,0.709000,0.250000,0.459000,0.000000,0.000000,0.384767,0.000000,0.057215,0.051705,40,46,188416,826,0,0,0,0,0,534,292,0,0,10,10,0,0,2078398022800574505,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5312,5,232555614777721,232555615451229,0.674000,0.259000,0.415000,0.000000,0.000000,0.347075,0.000000,0.036017,0.035692,40,42,172032,727,0,0,0,0,0,489,238,0,0,10,10,0,0,18246656981277842207,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5313,4,232555614900866,232555616299965,1.399000,0.327000,1.072000,0.000000,0.000000,0.925941,0.000000,0.146484,0.142488,64,144,589824,3335,0,0,0,0,0,3045,290,0,0,10,10,0,0,9132470595766092522,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5314,6,232555614952092,232555615624882,0.673000,0.299000,0.374000,0.000000,0.000000,0.313331,0.000000,0.045333,0.046266,32,48,196608,1006,0,0,0,0,0,849,157,0,0,10,10,0,0,15282008074720132109,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5315,0,232555615039687,232555615740728,0.701000,0.248000,0.453000,0.000000,0.000000,0.409525,0.000000,0.032225,0.037737,32,33,135168,594,0,0,0,0,0,464,130,0,0,10,10,0,0,13735161796398076637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5316,3,232555615074280,232555616051166,0.977000,0.299000,0.678000,0.000000,0.000000,0.617319,0.000000,0.065500,0.072927,32,48,196608,1075,0,0,0,0,0,922,153,0,0,10,10,0,0,4242276270590540682,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5317,2,232555615235737,232555616177888,0.942000,0.326000,0.616000,0.000000,0.000000,0.512950,0.000000,0.077258,0.069911,48,72,294912,1570,0,0,0,0,0,1304,266,0,0,10,10,0,0,6395302325999328221,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5318,5,232555615451370,232555616650503,1.199000,0.465000,0.734000,0.000000,0.000000,0.611864,0.000000,0.107362,0.120416,64,108,442368,2293,0,0,0,0,0,1925,368,0,0,10,10,0,0,15834734700019003795,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5319,7,232555615484860,232555616157242,0.672000,0.257000,0.415000,0.000000,0.000000,0.371179,0.000000,0.038082,0.046066,32,35,143360,624,0,0,0,0,0,469,155,0,0,10,10,0,0,13378748439299596932,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5320,6,232555615625048,232555616177962,0.553000,0.249000,0.304000,0.000000,0.000000,0.256389,0.000000,0.027708,0.026739,32,35,143360,601,0,0,0,0,0,417,184,0,0,10,10,0,0,15433098509366260235,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5321,0,232555615740832,232555617062727,1.322000,0.317000,1.005000,0.000000,0.000000,0.879999,0.000000,0.158760,0.158643,64,141,577536,3398,0,0,0,0,0,3041,357,0,0,10,10,0,0,18138587850139384298,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5322,1,232555615813237,232555616508615,0.695000,0.244000,0.451000,0.000000,0.000000,0.390515,0.000000,0.055071,0.055071,32,37,151552,718,0,0,0,0,0,471,247,0,0,10,10,0,0,5871480854895432578,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5323,3,232555616051274,232555616634091,0.583000,0.205000,0.378000,0.000000,0.000000,0.331039,0.000000,0.035026,0.035679,32,38,155648,711,0,0,0,0,0,448,263,0,0,10,10,0,0,10631965502346609074,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5324,7,232555616157331,232555616787185,0.630000,0.230000,0.400000,0.000000,0.000000,0.347441,0.000000,0.045532,0.043926,32,36,147456,711,0,0,0,0,0,441,270,0,0,10,10,0,0,7327709908315262341,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5325,2,232555616177993,232555617297955,1.120000,0.306000,0.814000,0.000000,0.000000,0.684958,0.000000,0.110846,0.120549,64,109,446464,2459,0,0,0,0,0,2050,409,0,0,10,10,0,0,16861718359319956918,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5326,6,232555616178062,232555616963616,0.786000,0.293000,0.493000,0.000000,0.000000,0.427306,0.000000,0.054567,0.055674,32,57,233472,1298,0,0,0,0,0,1004,294,0,0,10,10,0,0,6109620843632857198,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5327,4,232555616300372,232555617608994,1.308000,0.344000,0.964000,0.000000,0.000000,0.817258,0.000000,0.150579,0.145790,64,142,581632,3492,0,0,0,0,0,3141,351,0,0,10,10,0,0,18156987316024807197,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5328,1,232555616508721,232555617268320,0.760000,0.245000,0.515000,0.000000,0.000000,0.465698,0.000000,0.034641,0.033497,32,39,159744,685,0,0,0,0,0,459,226,0,0,10,10,0,0,13686149535463847992,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5329,3,232555616634209,232555617526756,0.893000,0.314000,0.579000,0.000000,0.000000,0.480668,0.000000,0.063886,0.066981,48,65,266240,1316,0,0,0,0,0,1003,313,0,0,10,10,0,0,5385386362026967086,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5330,5,232555616650610,232555617963916,1.313000,0.425000,0.888000,0.000000,0.000000,0.749312,0.000000,0.130740,0.134109,64,111,454656,2572,0,0,0,0,0,2263,309,0,0,10,10,0,0,14991590305356183404,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5331,7,232555616787275,232555617747438,0.960000,0.272000,0.688000,0.000000,0.000000,0.578429,0.000000,0.107948,0.091590,64,81,331776,1623,0,0,0,0,0,1316,307,0,0,10,10,0,0,10686284227523748513,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5332,6,232555616963703,232555617988121,1.024000,0.330000,0.694000,0.000000,0.000000,0.574073,0.000000,0.087521,0.084376,48,88,360448,2008,0,0,0,0,0,1703,305,0,0,10,10,0,0,12826728324148088895,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5333,0,232555617062973,232555618343112,1.280000,0.314000,0.966000,0.000000,0.000000,0.832767,0.000000,0.136522,0.139229,64,125,512000,2874,0,0,0,0,0,2476,398,0,0,10,10,0,0,6498191290641758699,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5334,1,232555617268431,232555618559028,1.291000,0.278000,1.013000,0.000000,0.000000,0.881098,0.000000,0.145472,0.121745,64,113,462848,2643,0,0,0,0,0,2300,343,0,0,10,10,0,0,3344708974957972329,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5335,2,232555617298086,232555618467512,1.170000,0.265000,0.905000,0.000000,0.000000,0.773898,0.000000,0.112943,0.112320,64,112,458752,2465,0,0,0,0,0,1967,498,0,0,10,10,0,0,2799773042451256343,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860465370,8,4,40,5336,3,232555617527007,232555618654348,1.127000,0.306000,0.821000,0.000000,0.000000,0.691058,0.000000,0.094302,0.093925,48,87,356352,1947,0,0,0,0,0,1670,277,0,0,10,10,0,0,7904907526250472441,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
