run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819886000,8,4,40,0,5,222654860152578,222654874078122,13.925000,8.493000,5.432000,0.000000,0.000000,2.412644,0.000000,0.079353,0.084457,32,55,225280,1345,0,0,0,0,0,1317,28,0,0,10,10,0,0,17151737339027455168,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,1,0,222654860134699,222654875229109,15.094000,8.828000,6.266000,0.000000,0.000000,3.086158,0.000000,0.060119,0.069445,32,50,204800,1093,0,0,0,0,0,959,134,0,0,10,10,0,0,11510271503532245676,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,2,2,222654860193639,222654873948219,13.754000,8.698000,5.056000,0.000000,0.000000,2.277918,0.000000,0.081166,0.085617,32,59,241664,1340,0,0,0,0,0,1239,101,0,0,10,10,0,0,6208425198303744521,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,3,3,222654860206217,222654871790942,11.584000,7.851000,3.733000,0.000000,0.000000,0.797685,0.000000,0.031144,0.033628,32,33,135168,602,0,0,0,0,0,489,113,0,0,10,10,0,0,983856628062584195,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,4,7,222654860293468,222654874340243,14.047000,8.522000,5.525000,0.000000,0.000000,2.618512,0.000000,0.115009,0.129219,32,84,344064,2130,0,0,0,0,0,2076,54,0,0,10,10,0,0,15781706567581518986,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,5,6,222654860399557,222654873986130,13.586000,8.530000,5.056000,0.000000,0.000000,2.315633,0.000000,0.051328,0.061137,32,44,180224,913,0,0,0,0,0,834,79,0,0,10,10,0,0,12809455295362010151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,6,4,222654860472508,222654875790438,15.318000,8.273000,7.045000,0.000000,0.000000,3.511594,0.000000,0.057659,0.064144,32,49,200704,1027,0,0,0,0,0,864,163,0,0,10,10,0,0,15741659690122019216,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,7,1,222654862020210,222654876410651,14.390000,8.846000,5.544000,0.000000,0.000000,3.829485,0.000000,0.095013,0.099361,32,67,274432,1648,0,0,0,0,0,1528,120,0,0,10,10,0,0,5794144762699441701,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,8,3,222654871791145,222654875851403,4.060000,0.519000,3.541000,0.000000,0.000000,3.468801,0.000000,0.052164,0.054472,32,48,196608,1138,0,0,0,0,0,994,144,0,0,10,10,0,0,17856043808909693937,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,9,2,222654873948476,222654877073329,3.125000,0.468000,2.657000,0.000000,0.000000,2.575539,0.000000,0.084510,0.088812,32,65,266240,1508,0,0,0,0,0,1362,146,0,0,10,10,0,0,12291068578958564221,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,10,6,222654873986340,222654877488350,3.502000,0.462000,3.040000,0.000000,0.000000,2.948045,0.000000,0.093907,0.097142,32,69,282624,1751,0,0,0,0,0,1692,59,0,0,10,10,0,0,7135961622031449926,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,11,5,222654874078468,222654877615908,3.537000,0.556000,2.981000,0.000000,0.000000,2.905075,0.000000,0.082134,0.084570,32,65,266240,1400,0,0,0,0,0,1261,139,0,0,10,10,0,0,2521253978001788887,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,12,7,222654874340526,222654878114945,3.774000,0.462000,3.312000,0.000000,0.000000,3.224639,0.000000,0.098976,0.104815,32,68,278528,1538,0,0,0,0,0,1442,96,0,0,10,10,0,0,18423735584533742409,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,13,0,222654875229387,222654878928847,3.699000,0.495000,3.204000,0.000000,0.000000,3.109482,0.000000,0.099763,0.109867,32,77,315392,1874,0,0,0,0,0,1721,153,0,0,10,10,0,0,17730750556330432237,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,14,4,222654875790675,222654878861014,3.070000,0.508000,2.562000,0.000000,0.000000,2.497779,0.000000,0.047561,0.053876,32,41,167936,876,0,0,0,0,0,778,98,0,0,10,10,0,0,3117991358643176321,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,15,3,222654875851574,222654878916067,3.065000,0.374000,2.691000,0.000000,0.000000,2.625028,0.000000,0.073680,0.085658,32,65,266240,1573,0,0,0,0,0,1499,74,0,0,10,10,0,0,5645202887948737942,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,16,1,222654876410980,222654879304464,2.893000,0.414000,2.479000,0.000000,0.000000,2.401371,0.000000,0.104571,0.110939,32,63,258048,1607,0,0,0,0,0,1522,85,0,0,10,10,0,0,15974102571411654946,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,17,2,222654877073436,222654879412286,2.338000,0.435000,1.903000,0.000000,0.000000,1.832434,0.000000,0.064007,0.066629,32,50,204800,1095,0,0,0,0,0,958,137,0,0,10,10,0,0,18022184765645139019,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,18,6,222654877488453,222654879651480,2.163000,0.475000,1.688000,0.000000,0.000000,1.633450,0.000000,0.049421,0.050928,32,45,184320,930,0,0,0,0,0,747,183,0,0,10,10,0,0,16454720414135271166,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,19,5,222654877616091,222654879859709,2.244000,0.415000,1.829000,0.000000,0.000000,1.747153,0.000000,0.089785,0.102140,32,68,278528,1662,0,0,0,0,0,1535,127,0,0,10,10,0,0,5281428005133357466,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,20,7,222654878115150,222654880114176,1.999000,0.422000,1.577000,0.000000,0.000000,1.513819,0.000000,0.083005,0.082188,32,55,225280,1309,0,0,0,0,0,1218,91,0,0,10,10,0,0,3212346670446973372,0.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,21,4,222654878861164,222654880619258,1.758000,0.442000,1.316000,0.000000,0.000000,1.250790,0.000000,0.066903,0.072524,32,54,221184,1267,0,0,0,0,0,1132,135,0,0,10,10,0,0,9233550149171925360,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,22,3,222654878916163,222654880565168,1.649000,0.391000,1.258000,0.000000,0.000000,1.188667,0.000000,0.089873,0.093696,32,78,319488,1984,0,0,0,0,0,1872,112,0,0,10,10,0,0,10795233939248216607,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,23,0,222654878929000,222654880724938,1.796000,0.424000,1.372000,0.000000,0.000000,1.300419,0.000000,0.086708,0.089096,32,63,258048,1462,0,0,0,0,0,1417,45,0,0,10,10,0,0,13249505320102621296,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,24,1,222654879304557,222654881128534,1.824000,0.422000,1.402000,0.000000,0.000000,1.326219,0.000000,0.097013,0.101470,32,69,282624,1682,0,0,0,0,0,1571,111,0,0,10,10,0,0,7198465603851596595,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,25,2,222654879412449,222654881379905,1.967000,0.451000,1.516000,0.000000,0.000000,1.436560,0.000000,0.096041,0.105532,32,70,286720,1732,0,0,0,0,0,1597,135,0,0,10,10,0,0,3888602048737237497,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,26,6,222654879651631,222654881544326,1.893000,0.448000,1.445000,0.000000,0.000000,1.374332,0.000000,0.079029,0.084608,32,63,258048,1522,0,0,0,0,0,1344,178,0,0,10,10,0,0,3776675499578071503,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,27,5,222654879859861,222654881863289,2.003000,0.419000,1.584000,0.000000,0.000000,1.501000,0.000000,0.094753,0.103006,32,70,286720,1665,0,0,0,0,0,1566,99,0,0,10,10,0,0,16973474638691058181,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,28,7,222654880114402,222654882119091,2.004000,0.411000,1.593000,0.000000,0.000000,1.520678,0.000000,0.094464,0.101356,32,68,278528,1644,0,0,0,0,0,1563,81,0,0,10,10,0,0,7427427751461734082,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,29,3,222654880565270,222654882163779,1.598000,0.401000,1.197000,0.000000,0.000000,1.135636,0.000000,0.062539,0.067211,32,55,225280,1278,0,0,0,0,0,1171,107,0,0,10,10,0,0,15615244436677439547,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,30,4,222654880619367,222654882526475,1.907000,0.360000,1.547000,0.000000,0.000000,1.469816,0.000000,0.084824,0.091224,32,66,270336,1570,0,0,0,0,0,1527,43,0,0,10,10,0,0,2125998503800264047,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,31,0,222654880725058,222654882559115,1.834000,0.420000,1.414000,0.000000,0.000000,1.343671,0.000000,0.077930,0.084720,32,57,233472,1326,0,0,0,0,0,1235,91,0,0,10,10,0,0,7657997826937399811,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,32,1,222654881128674,222654882913563,1.785000,0.426000,1.359000,0.000000,0.000000,1.289152,0.000000,0.085643,0.090545,32,66,270336,1534,0,0,0,0,0,1423,111,0,0,10,10,0,0,6562650525295785501,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,33,2,222654881380021,222654883167988,1.788000,0.372000,1.416000,0.000000,0.000000,1.337383,0.000000,0.111617,0.102810,32,73,299008,1787,0,0,0,0,0,1712,75,0,0,10,10,0,0,3357030074869406643,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,34,6,222654881544482,222654883408642,1.864000,0.387000,1.477000,0.000000,0.000000,1.400325,0.000000,0.100572,0.108343,32,79,323584,1902,0,0,0,0,0,1810,92,0,0,10,10,0,0,8546679904554405937,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,35,5,222654881863398,222654883704472,1.841000,0.432000,1.409000,0.000000,0.000000,1.320717,0.000000,0.109963,0.117479,32,82,335872,2025,0,0,0,0,0,1917,108,0,0,10,10,0,0,18061750194641737055,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,36,7,222654882119194,222654884045160,1.926000,0.424000,1.502000,0.000000,0.000000,1.420622,0.000000,0.095021,0.100906,32,67,274432,1688,0,0,0,0,0,1555,133,0,0,10,10,0,0,8615815031354994641,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,37,3,222654882163920,222654883681644,1.518000,0.324000,1.194000,0.000000,0.000000,1.143619,0.000000,0.058181,0.062878,32,54,221184,1209,0,0,0,0,0,1039,170,0,0,10,10,0,0,4936777362416275152,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,38,4,222654882526581,222654884150601,1.624000,0.426000,1.198000,0.000000,0.000000,1.131356,0.000000,0.079888,0.083225,32,64,262144,1461,0,0,0,0,0,1330,131,0,0,10,10,0,0,10617603228326489038,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,39,0,222654882559292,222654884257895,1.698000,0.397000,1.301000,0.000000,0.000000,1.230471,0.000000,0.080906,0.084042,32,66,270336,1456,0,0,0,0,0,1331,125,0,0,10,10,0,0,12680732620958835123,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,40,1,222654882913663,222654884334948,1.422000,0.416000,1.006000,0.000000,0.000000,0.948227,0.000000,0.064063,0.072401,32,42,172032,938,0,0,0,0,0,810,128,0,0,10,10,0,0,11468423182263626391,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,41,2,222654883168116,222654884386866,1.219000,0.361000,0.858000,0.000000,0.000000,0.805360,0.000000,0.060282,0.057110,32,46,188416,916,0,0,0,0,0,771,145,0,0,10,10,0,0,4195767790194945391,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,42,6,222654883408935,222654884615333,1.207000,0.418000,0.789000,0.000000,0.000000,0.717186,0.000000,0.079333,0.086125,32,66,270336,1514,0,0,0,0,0,1348,166,0,0,10,10,0,0,13358109701848476359,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,43,3,222654883681727,222654884678048,0.997000,0.363000,0.634000,0.000000,0.000000,0.577981,0.000000,0.048636,0.054602,32,46,188416,1009,0,0,0,0,0,870,139,0,0,10,10,0,0,17918605773853396216,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,44,5,222654883704629,222654884938686,1.234000,0.509000,0.725000,0.000000,0.000000,0.632844,0.000000,0.077242,0.090128,32,54,221184,1259,0,0,0,0,0,1179,80,0,0,10,10,0,0,7675719568830220964,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,45,7,222654884045301,222654885105424,1.060000,0.486000,0.574000,0.000000,0.000000,0.509480,0.000000,0.070730,0.072787,32,55,225280,1274,0,0,0,0,0,1104,170,0,0,10,10,0,0,15268260575204751751,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,46,4,222654884150726,222654885230092,1.079000,0.440000,0.639000,0.000000,0.000000,0.571185,0.000000,0.080710,0.082287,32,65,266240,1488,0,0,0,0,0,1284,204,0,0,10,10,0,0,4775608080281812667,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,47,0,222654884258050,222654885354282,1.096000,0.425000,0.671000,0.000000,0.000000,0.606217,0.000000,0.075400,0.078391,32,56,229376,1300,0,0,0,0,0,1241,59,0,0,10,10,0,0,6741757959847353603,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,48,1,222654884335102,222654885552286,1.217000,0.411000,0.806000,0.000000,0.000000,0.722243,0.000000,0.097686,0.105934,32,74,303104,1760,0,0,0,0,0,1508,252,0,0,10,10,0,0,2220511082221516215,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,49,2,222654884386996,222654885673409,1.287000,0.411000,0.876000,0.000000,0.000000,0.803337,0.000000,0.085006,0.098694,32,68,278528,1555,0,0,0,0,0,1469,86,0,0,10,10,0,0,10480467350390033178,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,50,6,222654884615437,222654885587547,0.972000,0.411000,0.561000,0.000000,0.000000,0.514240,0.000000,0.043465,0.049342,32,41,167936,790,0,0,0,0,0,671,119,0,0,10,10,0,0,11720746120976101047,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,51,3,222654884678175,222654885714446,1.036000,0.423000,0.613000,0.000000,0.000000,0.564132,0.000000,0.044823,0.053471,32,44,180224,977,0,0,0,0,0,862,115,0,0,10,10,0,0,3977111688165745438,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,52,5,222654884938906,222654886181472,1.243000,0.383000,0.860000,0.000000,0.000000,0.783330,0.000000,0.124429,0.119009,32,69,282624,1782,0,0,0,0,0,1727,55,0,0,10,10,0,0,1492645913574608871,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,53,7,222654885105583,222654886064612,0.959000,0.483000,0.476000,0.000000,0.000000,0.415971,0.000000,0.071934,0.082560,32,53,217088,1160,0,0,0,0,0,1015,145,0,0,10,10,0,0,2611860440583573015,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,54,4,222654885230208,222654886057502,0.827000,0.392000,0.435000,0.000000,0.000000,0.382698,0.000000,0.042306,0.049593,32,39,159744,776,0,0,0,0,0,655,121,0,0,10,10,0,0,1104180492898407937,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,55,0,222654885354405,222654886263119,0.908000,0.409000,0.499000,0.000000,0.000000,0.435369,0.000000,0.073541,0.088070,32,53,217088,1212,0,0,0,0,0,1068,144,0,0,10,10,0,0,14902558411088876727,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,56,1,222654885552377,222654886736524,1.184000,0.491000,0.693000,0.000000,0.000000,0.629167,0.000000,0.093453,0.103549,32,71,290816,1643,0,0,0,0,0,1546,97,0,0,10,10,0,0,10633037240559410641,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,57,6,222654885587714,222654886652635,1.065000,0.464000,0.601000,0.000000,0.000000,0.550751,0.000000,0.053149,0.057796,32,48,196608,1015,0,0,0,0,0,848,167,0,0,10,10,0,0,1443992756880203279,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,58,2,222654885673519,222654887124230,1.450000,0.406000,1.044000,0.000000,0.000000,0.966760,0.000000,0.097586,0.105924,32,69,282624,1726,0,0,0,0,0,1644,82,0,0,10,10,0,0,18171305191099478091,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,59,3,222654885714580,222654886891426,1.177000,0.361000,0.816000,0.000000,0.000000,0.750640,0.000000,0.104185,0.118820,32,82,335872,2057,0,0,0,0,0,1999,58,0,0,10,10,0,0,8815939716797606849,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,60,4,222654886057612,222654887213035,1.155000,0.396000,0.759000,0.000000,0.000000,0.675417,0.000000,0.104768,0.111925,32,78,319488,1992,0,0,0,0,0,1859,133,0,0,10,10,0,0,4063711684620045350,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,61,7,222654886064773,222654887463646,1.399000,0.406000,0.993000,0.000000,0.000000,0.900460,0.000000,0.116954,0.133631,32,77,315392,1960,0,0,0,0,0,1883,77,0,0,10,10,0,0,4087023444612038447,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,62,5,222654886181719,222654887369328,1.188000,0.402000,0.786000,0.000000,0.000000,0.723991,0.000000,0.077981,0.077002,32,57,233472,1258,0,0,0,0,0,1117,141,0,0,10,10,0,0,2240772803951424364,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,63,0,222654886263550,222654887479968,1.216000,0.392000,0.824000,0.000000,0.000000,0.762505,0.000000,0.067834,0.088272,32,55,225280,1235,0,0,0,0,0,1096,139,0,0,10,10,0,0,10531185237504368949,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,64,6,222654886652837,222654887621234,0.969000,0.426000,0.543000,0.000000,0.000000,0.476089,0.000000,0.072059,0.080424,32,59,241664,1340,0,0,0,0,0,1229,111,0,0,10,10,0,0,2871752942153129698,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,65,1,222654886736724,222654887843350,1.107000,0.382000,0.725000,0.000000,0.000000,0.638726,0.000000,0.094862,0.103254,32,66,270336,1636,0,0,0,0,0,1536,100,0,0,10,10,0,0,17651055437675975011,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819886000,8,4,40,66,3,222654886891583,222654887994408,1.103000,0.349000,0.754000,0.000000,0.000000,0.698488,0.000000,0.075741,0.087313,32,69,282624,1600,0,0,0,0,0,1401,199,0,0,10,10,0,0,2689668464670277064,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
