run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777901811123,8,4,16,1434,0,5415861338927,5415862755455,1.416000,0.213000,1.203000,0.000000,0.000000,1.115377,0.000000,0.091732,0.082971,64,128,524288,2901,0,0,0,0,0,2542,359,0,0,10,10,0,0,13147821146757830029,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1435,1,5415861355275,5415862316063,0.961000,0.153000,0.808000,0.000000,0.000000,0.754078,0.000000,0.023264,0.021232,32,37,151552,723,0,0,0,0,0,545,178,0,0,10,10,0,0,13926768543944704460,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1436,3,5415861392962,5415862670964,1.278000,0.188000,1.090000,0.000000,0.000000,1.025309,0.000000,0.074443,0.062004,64,99,405504,2185,0,0,0,0,0,1739,446,0,0,10,10,0,0,5273545531265935356,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1437,2,5415861794771,5415862934715,1.140000,0.214000,0.926000,0.000000,0.000000,0.852023,0.000000,0.073635,0.057008,64,103,421888,2206,0,0,0,0,0,1556,650,0,0,10,10,0,0,913538255603147898,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1438,7,5415861937224,5415863216871,1.279000,0.262000,1.017000,0.000000,0.000000,0.933624,0.000000,0.096886,0.091643,64,133,544768,3059,0,0,0,0,0,2649,410,0,0,10,10,0,0,2058595050918885193,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1439,4,5415862138259,5415863040218,0.902000,0.188000,0.714000,0.000000,0.000000,0.673969,0.000000,0.039549,0.036343,32,57,233472,1191,0,0,0,0,0,923,268,0,0,10,10,0,0,11176224110575403443,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1440,1,5415862316102,5415863590619,1.274000,0.242000,1.032000,0.000000,0.000000,0.938376,0.000000,0.097462,0.098054,64,136,557056,3281,0,0,0,0,0,2736,545,0,0,10,10,0,0,6945261567743041708,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1441,5,5415862353190,5415863638571,1.285000,0.216000,1.069000,0.000000,0.000000,0.978305,0.000000,0.104241,0.102590,64,142,581632,3432,0,0,0,0,0,3155,277,0,0,10,10,0,0,12193851274492632298,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1442,3,5415862671028,5415863955351,1.284000,0.206000,1.078000,0.000000,0.000000,0.989873,0.000000,0.101408,0.085540,64,132,540672,2990,0,0,0,0,0,2634,356,0,0,10,10,0,0,10672682670387837283,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1443,6,5415862681729,5415863627101,0.945000,0.203000,0.742000,0.000000,0.000000,0.709515,0.000000,0.025705,0.022222,32,38,155648,808,0,0,0,0,0,675,133,0,0,10,10,0,0,13428769080305430015,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1444,0,5415862755597,5415864082573,1.327000,0.238000,1.089000,0.000000,0.000000,0.999394,0.000000,0.092433,0.086150,64,128,524288,3008,0,0,0,0,0,2611,397,0,0,10,10,0,0,18028158937476611092,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1445,2,5415862934806,5415864295012,1.360000,0.247000,1.113000,0.000000,0.000000,1.036579,0.000000,0.078958,0.069464,60,108,442368,2496,0,0,0,0,0,2009,487,0,0,10,10,0,0,12658411980668497597,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1446,4,5415863040274,5415864419804,1.379000,0.222000,1.157000,0.000000,0.000000,1.080438,0.000000,0.084688,0.072543,64,111,454656,2506,0,0,0,0,0,2131,375,0,0,10,10,0,0,10015075930945003727,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1447,7,5415863217019,5415864367645,1.150000,0.209000,0.941000,0.000000,0.000000,0.869268,0.000000,0.068015,0.060946,64,97,397312,2041,0,0,0,0,0,1605,436,0,0,10,10,0,0,8655797123712723623,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1448,1,5415863590711,5415864621091,1.031000,0.189000,0.842000,0.000000,0.000000,0.780431,0.000000,0.074502,0.064017,63,101,413696,2257,0,0,0,0,0,1766,491,0,0,10,10,0,0,10830233918959349769,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1449,6,5415863627205,5415864762093,1.135000,0.231000,0.904000,0.000000,0.000000,0.834367,0.000000,0.074953,0.061067,63,101,413696,2122,0,0,0,0,0,1612,510,0,0,10,10,0,0,10469271425286413483,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1450,5,5415863638647,5415864697087,1.058000,0.196000,0.862000,0.000000,0.000000,0.793400,0.000000,0.074711,0.064422,64,97,397312,2169,0,0,0,0,0,1757,412,0,0,10,10,0,0,11217440027502506480,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1451,3,5415863955432,5415864944663,0.989000,0.236000,0.753000,0.000000,0.000000,0.678044,0.000000,0.078014,0.074498,63,111,454656,2445,0,0,0,0,0,2098,347,0,0,10,10,0,0,1977141958103022034,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1452,0,5415864082637,5415865269113,1.187000,0.253000,0.934000,0.000000,0.000000,0.860398,0.000000,0.097743,0.099978,63,129,528384,3147,0,0,0,0,0,2813,334,0,0,10,10,0,0,13504016139074183619,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1453,2,5415864295074,5415865105223,0.810000,0.271000,0.539000,0.000000,0.000000,0.504516,0.000000,0.039844,0.035439,32,56,229376,1235,0,0,0,0,0,1048,187,0,0,10,10,0,0,578147195843766245,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1454,7,5415864367796,5415865383510,1.016000,0.252000,0.764000,0.000000,0.000000,0.689232,0.000000,0.071356,0.066356,48,96,393216,2165,0,0,0,0,0,1911,254,0,0,10,10,0,0,5042994542256380491,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1455,4,5415864419968,5415865329553,0.910000,0.239000,0.671000,0.000000,0.000000,0.632581,0.000000,0.037388,0.036300,32,50,204800,1126,0,0,0,0,0,942,184,0,0,10,10,0,0,12253290040401304719,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1456,1,5415864621152,5415865586920,0.966000,0.247000,0.719000,0.000000,0.000000,0.660680,0.000000,0.059589,0.055290,40,81,331776,1907,0,0,0,0,0,1728,179,0,0,10,10,0,0,3788765735357754180,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1457,5,5415864697198,5415865787709,1.091000,0.205000,0.886000,0.000000,0.000000,0.816572,0.000000,0.066918,0.058076,48,89,364544,2038,0,0,0,0,0,1639,399,0,0,10,10,0,0,549635442596569168,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1458,6,5415864762212,5415865850638,1.088000,0.226000,0.862000,0.000000,0.000000,0.819865,0.000000,0.045536,0.044641,32,65,266240,1528,0,0,0,0,0,1249,279,0,0,10,10,0,0,11948910782767756966,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1459,3,5415864944772,5415866141502,1.197000,0.233000,0.964000,0.000000,0.000000,0.873772,0.000000,0.106439,0.107489,64,142,581632,3415,0,0,0,0,0,3024,391,0,0,10,10,0,0,5828770758339222905,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1460,2,5415865105340,5415866239471,1.135000,0.223000,0.912000,0.000000,0.000000,0.822040,0.000000,0.088148,0.085759,64,129,528384,3029,0,0,0,0,0,2418,611,0,0,10,10,0,0,812436549494130000,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1461,0,5415865269201,5415866574788,1.306000,0.221000,1.085000,0.000000,0.000000,0.999360,0.000000,0.108758,0.093330,64,136,557056,3224,0,0,0,0,0,2864,360,0,0,10,10,0,0,16828125621596286437,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1462,4,5415865329630,5415866474070,1.145000,0.192000,0.953000,0.000000,0.000000,0.886165,0.000000,0.059171,0.047275,48,86,352256,1880,0,0,0,0,0,1396,484,0,0,10,10,0,0,6199100585638715733,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1463,7,5415865383637,5415866789973,1.407000,0.248000,1.159000,0.000000,0.000000,1.072691,0.000000,0.094631,0.087778,63,127,520192,3004,0,0,0,0,0,2715,289,0,0,10,10,0,0,1009861710852867607,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1464,1,5415865586994,5415866966882,1.380000,0.233000,1.147000,0.000000,0.000000,1.063984,0.000000,0.094293,0.085444,63,131,536576,2995,0,0,0,0,0,2690,305,0,0,10,10,0,0,14414629129555292578,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1465,5,5415865787824,5415867279669,1.492000,0.250000,1.242000,0.000000,0.000000,1.162593,0.000000,0.092162,0.081569,64,121,495616,2787,0,0,0,0,0,2440,347,0,0,10,10,0,0,13809689365257571944,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1466,6,5415865850795,5415867271307,1.420000,0.220000,1.200000,0.000000,0.000000,1.127338,0.000000,0.074301,0.059103,64,110,450560,2268,0,0,0,0,0,1758,510,0,0,10,10,0,0,4853380249379580507,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1467,3,5415866141731,5415867678010,1.537000,0.221000,1.316000,0.000000,0.000000,1.233915,0.000000,0.101395,0.102894,64,141,577536,3439,0,0,0,0,0,3184,255,0,0,10,10,0,0,6381904207552128421,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1468,2,5415866239537,5415867480408,1.240000,0.202000,1.038000,0.000000,0.000000,0.978283,0.000000,0.049364,0.041220,48,70,286720,1477,0,0,0,0,0,1149,328,0,0,10,10,0,0,939187477769637294,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1469,4,5415866474165,5415867869606,1.395000,0.216000,1.179000,0.000000,0.000000,1.104353,0.000000,0.097414,0.083946,63,128,524288,3002,0,0,0,0,0,2769,233,0,0,10,10,0,0,1017980292536613782,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1470,0,5415866574919,5415867900854,1.326000,0.225000,1.101000,0.000000,0.000000,1.022795,0.000000,0.080221,0.077268,62,117,479232,2669,0,0,0,0,0,2242,427,0,0,10,10,0,0,17282441236190794715,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1471,7,5415866790054,5415867991168,1.201000,0.193000,1.008000,0.000000,0.000000,0.936187,0.000000,0.061543,0.052820,64,89,364544,1891,0,0,0,0,0,1432,459,0,0,10,10,0,0,1818902637023529012,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1472,1,5415866966971,5415868188143,1.221000,0.259000,0.962000,0.000000,0.000000,0.879696,0.000000,0.081211,0.078188,64,113,462848,2630,0,0,0,0,0,2256,374,0,0,10,10,0,0,5968415699916680989,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1473,6,5415867271377,5415868650150,1.379000,0.268000,1.111000,0.000000,0.000000,1.030252,0.000000,0.105475,0.096915,62,134,548864,3203,0,0,0,0,0,2802,401,0,0,10,10,0,0,15250097894699385190,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1474,5,5415867279747,5415868589913,1.310000,0.220000,1.090000,0.000000,0.000000,1.000409,0.000000,0.099347,0.084332,64,133,544768,3179,0,0,0,0,0,2610,569,0,0,10,10,0,0,3956867382581010613,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1475,2,5415867480491,5415868481034,1.000000,0.199000,0.801000,0.000000,0.000000,0.764207,0.000000,0.032651,0.029673,32,52,212992,1076,0,0,0,0,0,824,252,0,0,10,10,0,0,5186857752810444735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1476,3,5415867678134,5415868660375,0.982000,0.156000,0.826000,0.000000,0.000000,0.777288,0.000000,0.047436,0.042818,40,68,278528,1540,0,0,0,0,0,1167,373,0,0,10,10,0,0,12120316643038698354,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1477,4,5415867869810,5415869143610,1.274000,0.243000,1.031000,0.000000,0.000000,0.944229,0.000000,0.105072,0.093089,64,138,565248,3284,0,0,0,0,0,2863,421,0,0,10,10,0,0,12319567724355455970,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1478,0,5415867900922,5415868713027,0.812000,0.189000,0.623000,0.000000,0.000000,0.575574,0.000000,0.036429,0.032529,40,56,229376,1163,0,0,0,0,0,860,303,0,0,10,10,0,0,4776213048167346112,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1479,7,5415867991239,5415869238692,1.247000,0.225000,1.022000,0.000000,0.000000,0.940851,0.000000,0.081983,0.076119,61,112,458752,2516,0,0,0,0,0,2272,244,0,0,10,10,0,0,8320250189842978708,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1480,1,5415868188224,5415869493022,1.305000,0.205000,1.100000,0.000000,0.000000,1.011629,0.000000,0.105352,0.102815,64,143,585728,3452,0,0,0,0,0,3184,268,0,0,10,10,0,0,15321624998741544337,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1481,2,5415868481098,5415869633527,1.153000,0.202000,0.951000,0.000000,0.000000,0.882382,0.000000,0.086807,0.078017,62,119,487424,2853,0,0,0,0,0,2356,497,0,0,10,10,0,0,9335709032073264431,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1482,5,5415868590027,5415870071792,1.482000,0.233000,1.249000,0.000000,0.000000,1.168502,0.000000,0.078609,0.067837,64,100,409600,2368,0,0,0,0,0,2035,333,0,0,10,10,0,0,4469611200880310735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1483,6,5415868650255,5415870084490,1.434000,0.227000,1.207000,0.000000,0.000000,1.119874,0.000000,0.089869,0.081873,62,112,458752,2655,0,0,0,0,0,2395,260,0,0,10,10,0,0,8929895277751818127,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1484,3,5415868660463,5415870120766,1.460000,0.246000,1.214000,0.000000,0.000000,1.142790,0.000000,0.094471,0.079981,64,115,471040,2692,0,0,0,0,0,2385,307,0,0,10,10,0,0,2343329662597357217,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1485,0,5415868713091,5415869914278,1.201000,0.199000,1.002000,0.000000,0.000000,0.967804,0.000000,0.028862,0.029200,32,45,184320,902,0,0,0,0,0,731,171,0,0,10,10,0,0,17661549561319964447,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1486,4,5415869143709,5415870253083,1.110000,0.166000,0.944000,0.000000,0.000000,0.875533,0.000000,0.069136,0.058612,64,95,389120,2106,0,0,0,0,0,1616,490,0,0,10,10,0,0,2481475057941270310,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1487,7,5415869238763,5415870441509,1.203000,0.228000,0.975000,0.000000,0.000000,0.891773,0.000000,0.096953,0.085499,62,123,503808,2902,0,0,0,0,0,2650,252,0,0,10,10,0,0,2685203781648180554,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1488,1,5415869493085,5415870599529,1.106000,0.262000,0.844000,0.000000,0.000000,0.764528,0.000000,0.085773,0.080689,64,114,466944,2447,0,0,0,0,0,2212,235,0,0,10,10,0,0,937788378185083636,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1489,2,5415869633665,5415870894996,1.261000,0.265000,0.996000,0.000000,0.000000,0.911115,0.000000,0.103699,0.096679,64,145,593920,3391,0,0,0,0,0,2940,451,0,0,10,10,0,0,15808847323186376105,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1490,0,5415869914328,5415871014602,1.100000,0.208000,0.892000,0.000000,0.000000,0.806483,0.000000,0.090238,0.085642,62,117,479232,2765,0,0,0,0,0,2455,310,0,0,10,10,0,0,10766347745826698240,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1491,5,5415870071846,5415871531643,1.459000,0.228000,1.231000,0.000000,0.000000,1.145298,0.000000,0.108242,0.101765,64,146,598016,3424,0,0,0,0,0,3000,424,0,0,10,10,0,0,14873505362169192967,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1492,6,5415870084606,5415871570022,1.486000,0.219000,1.267000,0.000000,0.000000,1.182272,0.000000,0.089694,0.081044,64,122,499712,2786,0,0,0,0,0,2466,320,0,0,10,10,0,0,9149484468724402672,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1493,3,5415870120884,5415871014043,0.893000,0.167000,0.726000,0.000000,0.000000,0.690415,0.000000,0.026499,0.022087,32,39,159744,812,0,0,0,0,0,604,208,0,0,10,10,0,0,15127269286816891359,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1494,4,5415870253179,5415871687836,1.434000,0.275000,1.159000,0.000000,0.000000,1.085983,0.000000,0.073895,0.059066,61,106,434176,2291,0,0,0,0,0,1838,453,0,0,10,10,0,0,9748824523802480997,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1495,7,5415870441578,5415871986187,1.545000,0.276000,1.269000,0.000000,0.000000,1.177292,0.000000,0.104455,0.088178,64,133,544768,3202,0,0,0,0,0,2731,471,0,0,10,10,0,0,10022336543129995301,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1496,1,5415870599602,5415871969278,1.370000,0.210000,1.160000,0.000000,0.000000,1.093391,0.000000,0.066918,0.066241,64,97,397312,2186,0,0,0,0,0,1773,413,0,0,10,10,0,0,1849776720504118596,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1497,2,5415870895214,5415872303593,1.409000,0.232000,1.177000,0.000000,0.000000,1.094887,0.000000,0.101775,0.094060,64,129,528384,3068,0,0,0,0,0,2823,245,0,0,10,10,0,0,8081537127532433140,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1498,3,5415871014090,5415872104558,1.090000,0.188000,0.902000,0.000000,0.000000,0.863707,0.000000,0.039563,0.037721,32,57,233472,1334,0,0,0,0,0,1119,215,0,0,10,10,0,0,3287592600097895775,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901811123,8,4,16,1499,0,5415871014666,5415872368246,1.353000,0.231000,1.122000,0.000000,0.000000,1.036646,0.000000,0.105366,0.103483,64,139,569344,3253,0,0,0,0,0,2851,402,0,0,10,10,0,0,7938756303465145820,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
