run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777513306847,2,4,40,6304,0,25206303683410,25206315843502,12.160000,9.649000,2.511000,0.000000,0.000000,0.620386,0.000000,0.033730,0.029117,64,70,286720,1418,964,454,10,1.000000
run_1777513306847,2,4,40,6305,1,25206304019030,25206316108183,12.089000,9.684000,2.405000,0.000000,0.000000,0.475260,0.000000,0.036216,0.028673,64,74,303104,1471,930,541,10,1.000000
run_1777513306847,2,4,40,6306,0,25206315843594,25206329377591,13.534000,10.462000,3.072000,0.000000,0.000000,1.087151,0.000000,0.082902,0.075716,64,124,507904,3033,2489,544,10,1.000000
run_1777513306847,2,4,40,6307,1,25206316108274,25206329464241,13.355000,10.602000,2.753000,0.000000,0.000000,0.817107,0.000000,0.077130,0.076152,63,120,491520,2718,2517,201,10,0.900000
run_1777513306847,2,4,40,6308,0,25206329377784,25206342149799,12.772000,9.862000,2.910000,0.000000,0.000000,0.635163,0.000000,0.051068,0.045423,64,95,389120,2075,1568,507,10,1.000000
run_1777513306847,2,4,40,6309,1,25206329464384,25206342178639,12.714000,9.890000,2.824000,0.000000,0.000000,0.558580,0.000000,0.049115,0.043158,64,96,393216,2062,1534,528,10,1.000000
run_1777513306847,2,4,40,6310,0,25206342150307,25206356076970,13.927000,10.297000,3.630000,0.000000,0.000000,0.685108,0.000000,0.057114,0.048925,64,101,413696,2135,1479,656,10,1.000000
run_1777513306847,2,4,40,6311,1,25206342179162,25206355989554,13.810000,10.303000,3.507000,0.000000,0.000000,0.531730,0.000000,0.045240,0.039988,64,89,364544,1887,1411,476,10,1.000000
run_1777513306847,2,4,40,6312,1,25206355989785,25206370318916,14.329000,11.223000,3.106000,0.000000,0.000000,0.520955,0.000000,0.045692,0.039407,64,90,368640,1939,1395,544,10,1.000000
run_1777513306847,2,4,40,6313,0,25206356077116,25206370790873,14.714000,11.133000,3.581000,0.000000,0.000000,0.994462,0.000000,0.066247,0.062151,63,113,462848,2602,2155,447,10,1.000000
run_1777513306847,2,4,40,6314,1,25206370319079,25206385151700,14.832000,11.618000,3.214000,0.000000,0.000000,0.997907,0.000000,0.064383,0.058430,64,118,483328,2629,2100,529,10,1.000000
run_1777513306847,2,4,40,6315,0,25206370791067,25206385191903,14.401000,11.577000,2.824000,0.000000,0.000000,0.608893,0.000000,0.054929,0.054073,64,95,389120,2150,1790,360,10,1.000000
run_1777513306847,2,4,40,6316,1,25206385151896,25206400104137,14.953000,11.862000,3.091000,0.000000,0.000000,0.586991,0.000000,0.055787,0.051546,64,98,401408,2140,1796,344,10,1.000000
run_1777513306847,2,4,40,6317,0,25206385192921,25206400310530,15.117000,11.810000,3.307000,0.000000,0.000000,0.801264,0.000000,0.067954,0.062229,64,113,462848,2525,2010,515,10,1.000000
run_1777513306847,2,4,40,6318,1,25206400104304,25206412715439,12.611000,9.779000,2.832000,0.000000,0.000000,0.564217,0.000000,0.043334,0.036645,64,89,364544,1879,1278,601,10,1.000000
run_1777513306847,2,4,40,6319,0,25206400310803,25206412871964,12.561000,9.783000,2.778000,0.000000,0.000000,0.544551,0.000000,0.047538,0.038964,64,91,372736,1903,1263,640,10,1.000000
run_1777513306847,2,4,40,6320,1,25206412715538,25206425955877,13.240000,10.408000,2.832000,0.000000,0.000000,0.519470,0.000000,0.039831,0.033991,64,88,360448,1706,1184,522,10,1.000000
run_1777513306847,2,4,40,6321,0,25206412872050,25206426287895,13.416000,10.455000,2.961000,0.000000,0.000000,0.704037,0.000000,0.054052,0.044929,64,95,389120,2089,1424,665,10,1.000000
run_1777513306847,2,4,40,6322,1,25206425955958,25206437545566,11.590000,8.858000,2.732000,0.000000,0.000000,0.678099,0.000000,0.037161,0.034852,64,77,315392,1510,1195,315,10,1.000000
run_1777513306847,2,4,40,6323,0,25206426287983,25206438606899,12.319000,9.154000,3.165000,0.000000,0.000000,1.323969,0.000000,0.069042,0.068456,64,115,471040,2618,2343,275,10,1.000000
run_1777513306847,2,4,40,6324,1,25206437545833,25206449846941,12.301000,9.612000,2.689000,0.000000,0.000000,1.022960,0.000000,0.044943,0.035898,64,92,376832,2041,1210,831,10,1.000000
run_1777513306847,2,4,40,6325,0,25206438607365,25206451650543,13.043000,10.108000,2.935000,0.000000,0.000000,1.770785,0.000000,0.072515,0.069407,64,124,507904,2862,2345,517,10,1.000000
run_1777513306847,2,4,40,6326,1,25206449847977,25206461344469,11.497000,8.476000,3.021000,0.000000,0.000000,0.612511,0.000000,0.034202,0.027246,64,76,311296,1449,892,557,10,1.000000
run_1777513306847,2,4,40,6327,0,25206451651220,25206464383296,12.732000,9.432000,3.300000,0.000000,0.000000,1.219852,0.000000,0.048242,0.043138,64,92,376832,1885,1318,567,10,1.000000
run_1777513306847,2,4,40,6328,1,25206461344559,25206473907222,12.563000,9.547000,3.016000,0.000000,0.000000,0.632791,0.000000,0.033359,0.026563,64,83,339968,1500,907,593,10,1.000000
run_1777513306847,2,4,40,6329,0,25206464383508,25206476779752,12.396000,9.300000,3.096000,0.000000,0.000000,0.990966,0.000000,0.037610,0.029342,64,82,335872,1695,947,748,10,1.000000
run_1777513306847,2,4,40,6330,1,25206473907464,25206489534287,15.627000,10.770000,4.857000,0.000000,0.000000,1.462430,0.000000,0.063242,0.063997,64,109,446464,2514,2077,437,10,1.000000
run_1777513306847,2,4,40,6331,0,25206476779875,25206491002893,14.223000,11.450000,2.773000,0.000000,0.000000,1.272393,0.000000,0.045268,0.040395,64,90,368640,1869,1334,535,10,1.000000
run_1777513306847,2,4,40,6332,1,25206489536112,25206503255886,13.719000,10.242000,3.477000,0.000000,0.000000,1.222343,0.000000,0.046442,0.040849,64,94,385024,1962,1423,539,10,1.000000
run_1777513306847,2,4,40,6333,0,25206491003115,25206506436521,15.433000,11.079000,4.354000,0.000000,0.000000,2.891417,0.000000,0.102716,0.102784,64,150,614400,3840,3552,288,10,0.900000
run_1777513306847,2,4,40,6334,1,25206503257110,25206516629728,13.372000,8.775000,4.597000,0.000000,0.000000,1.320896,0.000000,0.042797,0.040839,64,90,368640,1797,1283,514,10,1.000000
run_1777513306847,2,4,40,6335,0,25206506436641,25206521086160,14.649000,10.576000,4.073000,0.000000,0.000000,1.331136,0.000000,0.040685,0.036968,63,80,327680,1643,1245,398,10,1.000000
run_1777513306847,2,4,40,6336,1,25206516630026,25206530705321,14.074000,10.353000,3.721000,0.000000,0.000000,1.447616,0.000000,0.060259,0.055882,64,109,446464,2465,1934,531,10,1.000000
run_1777513306847,2,4,40,6337,0,25206521087311,25206534649950,13.563000,9.178000,4.385000,0.000000,0.000000,2.295303,0.000000,0.080088,0.079836,63,129,528384,3004,2758,246,10,0.900000
run_1777513306847,2,4,40,6338,1,25206530705877,25206544213563,13.508000,8.859000,4.649000,0.000000,0.000000,1.345117,0.000000,0.056348,0.059163,63,101,413696,2186,1924,262,10,1.000000
run_1777513306847,2,4,40,6339,0,25206534650106,25206548653563,14.002000,9.471000,4.531000,0.000000,0.000000,1.812681,0.000000,0.069852,0.064607,63,118,483328,2763,2160,603,10,1.000000
run_1777513306847,2,4,40,6340,1,25206544213837,25206559159140,14.944000,9.898000,5.046000,0.000000,0.000000,1.701450,0.000000,0.071677,0.066122,64,128,524288,2972,2232,740,10,1.000000
run_1777513306847,2,4,40,6341,0,25206548654001,25206564244913,15.590000,10.352000,5.238000,0.000000,0.000000,2.022966,0.000000,0.067245,0.063656,64,116,475136,2657,2162,495,10,1.000000
run_1777513306847,2,4,40,6342,1,25206559161031,25206574643027,15.482000,11.130000,4.352000,0.000000,0.000000,1.673736,0.000000,0.069696,0.064620,64,121,495616,2825,2229,596,10,1.000000
run_1777513306847,2,4,40,6343,0,25206564245137,25206577456388,13.211000,10.039000,3.172000,0.000000,0.000000,1.008684,0.000000,0.037395,0.031373,64,86,352256,1642,990,652,10,1.000000
run_1777513306847,2,4,40,6344,1,25206574643230,25206589887279,15.243000,10.738000,4.505000,0.000000,0.000000,1.114683,0.000000,0.050805,0.045774,64,92,376832,2116,1602,514,10,1.000000
run_1777513306847,2,4,40,6345,0,25206577456740,25206591624050,14.167000,11.470000,2.697000,0.000000,0.000000,1.080292,0.000000,0.038979,0.036314,64,82,335872,1690,1060,630,10,1.000000
run_1777513306847,2,4,40,6346,1,25206589887881,25206604935547,15.048000,11.426000,3.622000,0.000000,0.000000,1.479822,0.000000,0.048547,0.045032,64,91,372736,1916,1590,326,10,1.000000
run_1777513306847,2,4,40,6347,0,25206591624183,25206605913715,14.290000,11.612000,2.678000,0.000000,0.000000,1.062639,0.000000,0.044294,0.036890,64,89,364544,1864,1281,583,10,1.000000
run_1777513306847,2,4,40,6348,1,25206604935853,25206619185390,14.250000,10.639000,3.611000,0.000000,0.000000,1.422491,0.000000,0.065977,0.064269,64,118,483328,2568,2279,289,10,0.800000
run_1777513306847,2,4,40,6349,0,25206605914202,25206619720298,13.806000,10.793000,3.013000,0.000000,0.000000,1.003335,0.000000,0.060255,0.056179,63,106,434176,2372,1952,420,10,1.000000
run_1777513306847,2,4,40,6350,1,25206619185502,25206635064265,15.879000,11.960000,3.919000,0.000000,0.000000,0.888985,0.000000,0.056032,0.054072,63,97,397312,2087,1620,467,10,1.000000
run_1777513306847,2,4,40,6351,0,25206619720391,25206634909320,15.189000,11.680000,3.509000,0.000000,0.000000,0.453876,0.000000,0.040852,0.035475,64,83,339968,1703,1198,505,10,1.000000
run_1777513306847,2,4,40,6352,0,25206634909602,25206649071001,14.162000,10.971000,3.191000,0.000000,0.000000,0.643789,0.000000,0.054869,0.045079,64,93,380928,1942,1410,532,10,1.000000
run_1777513306847,2,4,40,6353,1,25206635064571,25206649122722,14.058000,10.957000,3.101000,0.000000,0.000000,0.507918,0.000000,0.045407,0.039879,64,89,364544,1897,1419,478,10,1.000000
run_1777513306847,2,4,40,6354,0,25206649071357,25206664182876,15.112000,11.447000,3.665000,0.000000,0.000000,0.644709,0.000000,0.032812,0.028650,64,73,299008,1367,951,416,10,1.000000
run_1777513306847,2,4,40,6355,1,25206649122867,25206665366221,16.244000,11.780000,4.464000,0.000000,0.000000,1.469246,0.000000,0.067748,0.081776,64,116,475136,2696,2244,452,10,1.000000
run_1777513306847,2,4,40,6356,0,25206664183184,25206677255992,13.073000,10.076000,2.997000,0.000000,0.000000,1.293705,0.000000,0.065917,0.060454,64,114,466944,2609,2111,498,10,1.000000
run_1777513306847,2,4,40,6357,1,25206665366390,25206677805790,12.439000,10.263000,2.176000,0.000000,0.000000,0.845365,0.000000,0.054072,0.047400,64,106,434176,2308,1646,662,10,1.000000
run_1777513306847,2,4,40,6358,0,25206677256149,25206691227224,13.971000,10.903000,3.068000,0.000000,0.000000,0.904836,0.000000,0.041618,0.035860,64,86,352256,1775,1177,598,10,1.000000
run_1777513306847,2,4,40,6359,1,25206677805886,25206692689586,14.884000,11.547000,3.337000,0.000000,0.000000,1.600347,0.000000,0.079034,0.078019,63,132,540672,3122,2699,423,10,1.000000
run_1777513306847,2,4,40,6360,0,25206691227402,25206704310453,13.083000,9.227000,3.856000,0.000000,0.000000,1.589484,0.000000,0.070761,0.064172,64,125,512000,2892,2173,719,10,1.000000
run_1777513306847,2,4,40,6361,1,25206692689872,25206705156018,12.466000,10.127000,2.339000,0.000000,0.000000,0.976034,0.000000,0.047804,0.042318,64,95,389120,2034,1449,585,10,1.000000
run_1777513306847,2,4,40,6362,0,25206704310577,25206717255727,12.946000,10.336000,2.610000,0.000000,0.000000,0.904844,0.000000,0.036271,0.032183,64,78,319488,1555,1002,553,10,1.000000
run_1777513306847,2,4,40,6363,1,25206705156114,25206718943797,13.787000,10.816000,2.971000,0.000000,0.000000,1.617367,0.000000,0.081085,0.076077,64,131,536576,3142,2685,457,10,1.000000
run_1777513306847,2,4,40,6364,0,25206717255811,25206729641797,12.386000,8.495000,3.891000,0.000000,0.000000,0.967626,0.000000,0.046389,0.041169,64,93,380928,1898,1341,557,10,1.000000
run_1777513306847,2,4,40,6365,1,25206718943893,25206731973447,13.030000,10.300000,2.730000,0.000000,0.000000,0.895815,0.000000,0.040895,0.034031,64,89,364544,1766,1196,570,10,1.000000
run_1777513306847,2,4,40,6366,0,25206729642592,25206741772791,12.131000,8.783000,3.348000,0.000000,0.000000,0.685078,0.000000,0.043428,0.036242,64,85,348160,1667,1101,566,10,1.000000
run_1777513306847,2,4,40,6367,1,25206731973578,25206744741534,12.768000,9.387000,3.381000,0.000000,0.000000,1.534786,0.000000,0.060088,0.054807,63,103,421888,2337,1900,437,10,1.000000
run_1777513306847,2,4,40,6368,0,25206741773286,25206755200660,13.427000,9.081000,4.346000,0.000000,0.000000,1.762280,0.000000,0.073676,0.067453,62,127,520192,2945,2327,618,10,1.000000
run_1777513306847,2,4,40,6369,1,25206744741636,25206756688631,11.947000,9.147000,2.800000,0.000000,0.000000,1.551323,0.000000,0.067422,0.061070,64,122,499712,2788,2084,704,10,1.000000
run_1777513306847,2,4,40,6370,0,25206755200854,25206767891124,12.690000,9.608000,3.082000,0.000000,0.000000,1.137307,0.000000,0.046122,0.039658,64,93,380928,1969,1302,667,10,1.000000
run_1777513306847,2,4,40,6371,1,25206756688765,25206769087097,12.398000,10.101000,2.297000,0.000000,0.000000,1.147638,0.000000,0.053549,0.050046,64,102,417792,2244,1647,597,10,1.000000
run_1777513306847,2,4,40,6372,0,25206767891824,25206778939600,11.047000,7.716000,3.331000,0.000000,0.000000,1.479372,0.000000,0.077766,0.080019,62,125,512000,2932,2678,254,10,0.900000
run_1777513306847,2,4,40,6373,1,25206769087227,25206779036004,9.948000,8.391000,1.557000,0.000000,0.000000,0.432373,0.000000,0.040134,0.032366,64,86,352256,1707,1048,659,10,1.000000
