run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777818465884,8,4,40,4029,1,221235720822793,221235722128086,1.305000,0.317000,0.988000,0.000000,0.000000,0.912164,0.000000,0.173114,0.154432,64,133,544768,3171,0,0,0,0,0,2694,477,0,0,10,10,0,0,2975300330643821444,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4030,0,221235721088234,221235722279573,1.191000,0.350000,0.841000,0.000000,0.000000,0.770390,0.000000,0.143966,0.122670,64,119,487424,2820,0,0,0,0,0,2383,437,0,0,10,10,0,0,1066527869714787263,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4031,4,221235721101366,221235722408390,1.307000,0.347000,0.960000,0.000000,0.000000,0.887983,0.000000,0.140406,0.131854,63,133,544768,3129,0,0,0,0,0,2810,319,0,0,10,10,0,0,11544298776141854041,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4032,5,221235721303801,221235722356392,1.053000,0.254000,0.799000,0.000000,0.000000,0.752751,0.000000,0.079311,0.059935,64,71,290816,1298,0,0,0,0,0,827,471,0,0,10,10,0,0,648648932274000033,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4033,6,221235721309783,221235722523306,1.214000,0.288000,0.926000,0.000000,0.000000,0.863935,0.000000,0.090291,0.072487,64,99,405504,2148,0,0,0,0,0,1377,771,0,0,10,10,0,0,7383928411865562057,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4034,3,221235721339343,221235722678121,1.339000,0.323000,1.016000,0.000000,0.000000,0.955768,0.000000,0.128599,0.102230,63,95,389120,2156,0,0,0,0,0,1728,428,0,0,10,10,0,0,8341932374195221262,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4035,2,221235721573241,221235722841062,1.267000,0.283000,0.984000,0.000000,0.000000,0.920313,0.000000,0.115976,0.099338,64,106,434176,2329,0,0,0,0,0,1826,503,0,0,10,10,0,0,2039610586315686530,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4036,7,221235721732661,221235722807721,1.075000,0.370000,0.705000,0.000000,0.000000,0.650795,0.000000,0.087988,0.069398,63,78,319488,1515,0,0,0,0,0,1224,291,0,0,10,10,0,0,14009593194648024688,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4037,1,221235722128282,221235723373226,1.245000,0.353000,0.892000,0.000000,0.000000,0.816710,0.000000,0.165981,0.148877,64,130,532480,3007,0,0,0,0,0,2511,496,0,0,10,10,0,0,14499152571495956383,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4038,0,221235722279675,221235723438730,1.159000,0.351000,0.808000,0.000000,0.000000,0.731503,0.000000,0.121480,0.131460,64,116,475136,2588,0,0,0,0,0,2237,351,0,0,10,10,0,0,7259625472715199734,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4039,5,221235722356491,221235723602677,1.246000,0.334000,0.912000,0.000000,0.000000,0.841383,0.000000,0.147269,0.132411,64,106,434176,2352,0,0,0,0,0,1883,469,0,0,10,10,0,0,3338442700740961165,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4040,4,221235722408593,221235723615343,1.206000,0.314000,0.892000,0.000000,0.000000,0.831802,0.000000,0.090971,0.076507,64,98,401408,2024,0,0,0,0,0,1597,427,0,0,10,10,0,0,10176142335858796388,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4041,6,221235722523597,221235723823669,1.300000,0.329000,0.971000,0.000000,0.000000,0.899811,0.000000,0.113493,0.106589,64,115,471040,2491,0,0,0,0,0,2204,287,0,0,10,10,0,0,7033253813837671939,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4042,3,221235722678249,221235724054681,1.376000,0.331000,1.045000,0.000000,0.000000,0.980826,0.000000,0.130856,0.127010,63,100,409600,2259,0,0,0,0,0,1843,416,0,0,10,10,0,0,16055445857207240177,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4043,7,221235722807818,221235724273578,1.466000,0.348000,1.118000,0.000000,0.000000,1.042081,0.000000,0.143556,0.151868,63,127,520192,2967,0,0,0,0,0,2594,373,0,0,10,10,0,0,3670304577732901417,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4044,2,221235722841165,221235724137668,1.296000,0.320000,0.976000,0.000000,0.000000,0.916371,0.000000,0.111579,0.108892,64,98,401408,2164,0,0,0,0,0,1845,319,0,0,10,10,0,0,17483530114122314165,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4045,1,221235723373343,221235724547637,1.175000,0.331000,0.844000,0.000000,0.000000,0.785350,0.000000,0.127682,0.152887,64,110,450560,2512,0,0,0,0,0,2122,390,0,0,10,10,0,0,3447590886095394074,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4046,0,221235723438840,221235724329754,0.891000,0.258000,0.633000,0.000000,0.000000,0.577655,0.000000,0.094397,0.082451,64,89,364544,1872,0,0,0,0,0,1217,655,0,0,10,10,0,0,13024496326121138550,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4047,5,221235723602790,221235724850336,1.248000,0.320000,0.928000,0.000000,0.000000,0.857721,0.000000,0.149259,0.121914,64,110,450560,2504,0,0,0,0,0,2127,377,0,0,10,10,0,0,12723331229324358815,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4048,4,221235723615485,221235724794579,1.179000,0.321000,0.858000,0.000000,0.000000,0.795868,0.000000,0.100671,0.087635,64,102,417792,2265,0,0,0,0,0,1796,469,0,0,10,10,0,0,6044176033452937013,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4049,6,221235723823806,221235725055983,1.232000,0.418000,0.814000,0.000000,0.000000,0.737556,0.000000,0.131126,0.109688,64,121,495616,2773,0,0,0,0,0,2356,417,0,0,10,10,0,0,11398785597963438251,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4050,3,221235724054789,221235725377394,1.323000,0.352000,0.971000,0.000000,0.000000,0.887868,0.000000,0.162958,0.176511,64,129,528384,3031,0,0,0,0,0,2694,337,0,0,10,10,0,0,14253789367317078437,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4051,2,221235724137793,221235725343643,1.206000,0.328000,0.878000,0.000000,0.000000,0.813069,0.000000,0.128518,0.095143,64,102,417792,2244,0,0,0,0,0,1830,414,0,0,10,10,0,0,7124172670264695580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4052,7,221235724273890,221235725817956,1.544000,0.521000,1.023000,0.000000,0.000000,0.904002,0.000000,0.136044,0.114253,62,119,487424,2585,0,0,0,0,0,2224,361,0,0,10,10,0,0,11354248345505115888,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4053,0,221235724329890,221235725532829,1.203000,0.354000,0.849000,0.000000,0.000000,0.774999,0.000000,0.109563,0.109980,64,116,475136,2522,0,0,0,0,0,2011,511,0,0,10,10,0,0,4962213498270010950,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4054,1,221235724547768,221235725747977,1.200000,0.337000,0.863000,0.000000,0.000000,0.800136,0.000000,0.098326,0.084879,63,95,389120,2110,0,0,0,0,0,1666,444,0,0,10,10,0,0,10881105526593211935,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4055,4,221235724794867,221235725985508,1.191000,0.282000,0.909000,0.000000,0.000000,0.835858,0.000000,0.111851,0.100571,63,118,483328,2705,0,0,0,0,0,2131,574,0,0,10,10,0,0,4129269085961868007,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4056,5,221235724850427,221235726155367,1.305000,0.314000,0.991000,0.000000,0.000000,0.925396,0.000000,0.121457,0.099774,64,106,434176,2281,0,0,0,0,0,1837,444,0,0,10,10,0,0,14544033054133685346,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4057,6,221235725056207,221235726161188,1.105000,0.282000,0.823000,0.000000,0.000000,0.763748,0.000000,0.091207,0.084971,64,99,405504,2083,0,0,0,0,0,1731,352,0,0,10,10,0,0,13605898625896860630,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4058,2,221235725343743,221235726480948,1.137000,0.295000,0.842000,0.000000,0.000000,0.767342,0.000000,0.133917,0.134314,64,119,487424,2797,0,0,0,0,0,2378,419,0,0,10,10,0,0,16609428795339922096,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4059,3,221235725377516,221235726413456,1.036000,0.269000,0.767000,0.000000,0.000000,0.711861,0.000000,0.102800,0.080532,64,98,401408,2058,0,0,0,0,0,1434,624,0,0,10,10,0,0,2015511093509761660,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4060,0,221235725532999,221235726879998,1.347000,0.290000,1.057000,0.000000,0.000000,0.963662,0.000000,0.150219,0.157451,64,141,577536,3342,0,0,0,0,0,2819,523,0,0,10,10,0,0,3234280546580667112,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4061,1,221235725748160,221235726771293,1.023000,0.255000,0.768000,0.000000,0.000000,0.705833,0.000000,0.096666,0.095223,64,90,368640,1996,0,0,0,0,0,1524,472,0,0,10,10,0,0,14545129706366729261,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4062,7,221235725818253,221235727084862,1.266000,0.356000,0.910000,0.000000,0.000000,0.845764,0.000000,0.147932,0.126652,63,97,397312,2229,0,0,0,0,0,1974,255,0,0,10,10,0,0,11867697793841338597,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4063,4,221235725985672,221235727170008,1.184000,0.330000,0.854000,0.000000,0.000000,0.780923,0.000000,0.117495,0.102664,64,126,516096,2923,0,0,0,0,0,2113,810,0,0,10,10,0,0,5203499888458263252,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4064,5,221235726155521,221235727639284,1.484000,0.335000,1.149000,0.000000,0.000000,1.071341,0.000000,0.161693,0.155640,64,136,557056,3373,0,0,0,0,0,2955,418,0,0,10,10,0,0,8534924279127838242,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4065,6,221235726161328,221235727266024,1.105000,0.291000,0.814000,0.000000,0.000000,0.744362,0.000000,0.105280,0.097080,64,109,446464,2417,0,0,0,0,0,2078,339,0,0,10,10,0,0,14160962523988224338,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4066,3,221235726413594,221235727758814,1.345000,0.304000,1.041000,0.000000,0.000000,0.986165,0.000000,0.130580,0.140462,64,115,471040,2660,0,0,0,0,0,2276,384,0,0,10,10,0,0,4176634793545198991,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4067,2,221235726481119,221235727905802,1.424000,0.326000,1.098000,0.000000,0.000000,1.018031,0.000000,0.136216,0.123110,64,131,536576,3011,0,0,0,0,0,2455,556,0,0,10,10,0,0,3950247070702923213,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4068,1,221235726771437,221235728215284,1.444000,0.285000,1.159000,0.000000,0.000000,1.078555,0.000000,0.169518,0.147831,62,128,524288,3022,0,0,0,0,0,2583,439,0,0,10,10,0,0,14460580383665166197,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4069,0,221235726880147,221235728274555,1.395000,0.314000,1.081000,0.000000,0.000000,1.003451,0.000000,0.135437,0.128053,64,125,512000,2804,0,0,0,0,0,2494,310,0,0,10,10,0,0,1399487842397337333,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4070,7,221235727085007,221235728458695,1.374000,0.298000,1.076000,0.000000,0.000000,1.004979,0.000000,0.131947,0.111077,64,105,430080,2288,0,0,0,0,0,1875,413,0,0,10,10,0,0,7376445866998210981,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4071,4,221235727170151,221235728517117,1.347000,0.291000,1.056000,0.000000,0.000000,0.984560,0.000000,0.116798,0.111232,63,117,479232,2703,0,0,0,0,0,2410,293,0,0,10,10,0,0,2779079355548070312,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4072,6,221235727266175,221235728748936,1.482000,0.314000,1.168000,0.000000,0.000000,1.082760,0.000000,0.129176,0.120335,62,127,520192,3056,0,0,0,0,0,2627,429,0,0,10,10,0,0,17918283512715146573,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4073,5,221235727639441,221235729031446,1.392000,0.338000,1.054000,0.000000,0.000000,0.967269,0.000000,0.134803,0.123721,63,122,499712,2857,0,0,0,0,0,2438,419,0,0,10,10,0,0,7216765373326296903,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4074,3,221235727758967,221235728967195,1.208000,0.251000,0.957000,0.000000,0.000000,0.895897,0.000000,0.124413,0.112166,64,103,421888,2203,0,0,0,0,0,1822,381,0,0,10,10,0,0,12341166802523797601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4075,2,221235727905908,221235729187371,1.282000,0.252000,1.030000,0.000000,0.000000,0.956172,0.000000,0.130170,0.104762,64,123,503808,2747,0,0,0,0,0,2072,675,0,0,10,10,0,0,5773483864326404179,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4076,1,221235728215436,221235729424581,1.209000,0.249000,0.960000,0.000000,0.000000,0.889104,0.000000,0.125100,0.129736,64,113,462848,2456,0,0,0,0,0,1816,640,0,0,10,10,0,0,8967774408748888764,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4077,0,221235728274699,221235729353152,1.078000,0.303000,0.775000,0.000000,0.000000,0.721150,0.000000,0.083318,0.080429,64,84,344064,1754,0,0,0,0,0,1315,439,0,0,10,10,0,0,13952513558830832583,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4078,7,221235728458829,221235729977150,1.518000,0.287000,1.231000,0.000000,0.000000,1.137931,0.000000,0.168643,0.183488,64,141,577536,3429,0,0,0,0,0,3231,198,0,0,10,10,0,0,18351409807696806077,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4079,4,221235728517344,221235729582808,1.065000,0.268000,0.797000,0.000000,0.000000,0.744597,0.000000,0.074589,0.064055,63,81,331776,1699,0,0,0,0,0,1289,410,0,0,10,10,0,0,941528974508957263,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4080,6,221235728749088,221235729823872,1.074000,0.266000,0.808000,0.000000,0.000000,0.742072,0.000000,0.088597,0.073618,63,97,397312,2164,0,0,0,0,0,1545,619,0,0,10,10,0,0,10005174289258206369,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4081,3,221235728967385,221235729908502,0.941000,0.247000,0.694000,0.000000,0.000000,0.635790,0.000000,0.092249,0.089219,63,80,327680,1712,0,0,0,0,0,1318,394,0,0,10,10,0,0,7332891367286404395,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4082,5,221235729031612,221235730499008,1.468000,0.414000,1.054000,0.000000,0.000000,0.960462,0.000000,0.190412,0.152857,63,139,569344,3317,0,0,0,0,0,2987,330,0,0,10,10,0,0,15718343643021088009,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4083,2,221235729187475,221235730286031,1.098000,0.270000,0.828000,0.000000,0.000000,0.760022,0.000000,0.113932,0.101778,64,111,454656,2405,0,0,0,0,0,1915,490,0,0,10,10,0,0,14462265228210748511,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4084,0,221235729353260,221235730596449,1.243000,0.317000,0.926000,0.000000,0.000000,0.853138,0.000000,0.130761,0.116264,63,117,479232,2602,0,0,0,0,0,2278,324,0,0,10,10,0,0,9809524510950801471,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4085,1,221235729424749,221235730675976,1.251000,0.295000,0.956000,0.000000,0.000000,0.891815,0.000000,0.103541,0.093156,64,99,405504,2130,0,0,0,0,0,1419,711,0,0,10,10,0,0,2028455736004676237,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4086,4,221235729582911,221235730862541,1.280000,0.260000,1.020000,0.000000,0.000000,0.946192,0.000000,0.111524,0.099038,64,117,479232,2720,0,0,0,0,0,2024,696,0,0,10,10,0,0,11539816923146306517,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4087,6,221235729823999,221235731044388,1.220000,0.345000,0.875000,0.000000,0.000000,0.806070,0.000000,0.108037,0.098453,64,114,466944,2501,0,0,0,0,0,2104,397,0,0,10,10,0,0,18007099300782154004,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4088,3,221235729908593,221235731125386,1.217000,0.319000,0.898000,0.000000,0.000000,0.837812,0.000000,0.095495,0.086953,64,85,348160,1732,0,0,0,0,0,1422,310,0,0,10,10,0,0,17776423327700741351,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4089,7,221235729977274,221235731442623,1.465000,0.346000,1.119000,0.000000,0.000000,1.037057,0.000000,0.159248,0.147900,64,134,548864,3257,0,0,0,0,0,2881,376,0,0,10,10,0,0,17108952212402787846,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4090,2,221235730286267,221235731712407,1.426000,0.316000,1.110000,0.000000,0.000000,1.033979,0.000000,0.155030,0.149046,64,140,573440,3403,0,0,0,0,0,3035,368,0,0,10,10,0,0,11965673686363434186,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4091,5,221235730499086,221235731597586,1.098000,0.273000,0.825000,0.000000,0.000000,0.741658,0.000000,0.086585,0.083752,63,85,348160,1774,0,0,0,0,0,1392,382,0,0,10,10,0,0,11265442096864144474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4092,0,221235730596568,221235731785783,1.189000,0.339000,0.850000,0.000000,0.000000,0.786142,0.000000,0.121508,0.105206,63,118,483328,2561,0,0,0,0,0,2130,431,0,0,10,10,0,0,2556776179785940771,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4093,1,221235730676082,221235731986183,1.310000,0.304000,1.006000,0.000000,0.000000,0.944202,0.000000,0.110859,0.113190,64,111,454656,2395,0,0,0,0,0,1969,426,0,0,10,10,0,0,11188184884244009684,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777818465884,8,4,40,4094,4,221235730862741,221235731974407,1.112000,0.260000,0.852000,0.000000,0.000000,0.795673,0.000000,0.080635,0.070572,64,90,368640,1884,0,0,0,0,0,1471,413,0,0,10,10,0,0,14352696813288966031,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
