run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777347586484,2,4,4,3971,1,265761040630190,265761065391897,24.761000,16.939000,7.822000,0.000000,0.000000,3.173988,0.000000,0.041499,0.139929,19,145,593920,1072,1045,27,10,0.700000
run_1777347586484,2,4,4,3972,0,265761044194296,265761071294616,27.100000,19.004000,8.096000,0.000000,0.000000,3.872065,0.000000,0.054056,0.358849,20,148,606208,1098,1025,73,10,0.900000
run_1777347586484,2,4,4,3973,1,265761065393508,265761098953773,33.560000,25.226000,8.334000,0.000000,0.000000,4.114763,0.000000,0.055905,0.073278,20,129,528384,930,868,62,10,1.000000
run_1777347586484,2,4,4,3974,0,265761071295808,265761101720037,30.403000,22.723000,7.680000,0.000000,0.000000,4.802341,0.000000,0.037837,0.107353,20,126,516096,914,860,54,10,0.900000
run_1777347586484,2,4,4,3975,1,265761098954206,265761122540189,23.586000,15.530000,8.056000,0.000000,0.000000,2.816097,0.000000,0.024191,0.052254,20,91,372736,618,604,14,10,0.700000
run_1777347586484,2,4,4,3976,0,265761101720555,265761125816517,24.096000,18.378000,5.718000,0.000000,0.000000,3.534751,0.000000,0.038252,0.131058,20,135,552960,994,955,39,10,1.000000
run_1777347586484,2,4,4,3977,1,265761122540576,265761155906420,33.366000,24.748000,8.618000,0.000000,0.000000,3.864125,0.000000,0.038649,0.093379,20,138,565248,1025,962,63,10,1.000000
run_1777347586484,2,4,4,3978,0,265761125817011,265761158211048,32.394000,26.583000,5.811000,0.000000,0.000000,3.434865,0.000000,0.034963,0.091488,20,120,491520,861,728,133,10,1.000000
run_1777347586484,2,4,4,3979,1,265761155907232,265761178905431,22.998000,16.136000,6.862000,0.000000,0.000000,3.100809,0.000000,0.037250,0.093796,19,136,557056,992,942,50,10,1.000000
run_1777347586484,2,4,4,3980,0,265761158211653,265761182726888,24.515000,17.489000,7.026000,0.000000,0.000000,4.425222,0.000000,0.063841,0.161937,20,150,614400,1120,1076,44,10,0.800000
run_1777347586484,2,4,4,3981,1,265761178905872,265761213722616,34.817000,24.710000,10.107000,0.000000,0.000000,3.337035,0.000000,0.039903,0.121458,20,128,524288,914,879,35,10,0.900000
run_1777347586484,2,4,4,3982,0,265761182727418,265761218559896,35.832000,29.141000,6.691000,0.000000,0.000000,3.163703,0.000000,0.036090,0.140190,20,124,507904,894,845,49,10,0.900000
run_1777347586484,2,4,4,3983,1,265761213723502,265761249311062,35.587000,26.555000,9.032000,0.000000,0.000000,2.819118,0.000000,0.053776,0.173259,18,109,446464,801,762,39,10,0.900000
run_1777347586484,2,4,4,3984,0,265761218560736,265761256795534,38.235000,30.018000,8.217000,0.000000,0.000000,3.102193,0.000000,0.039999,0.146888,19,129,528384,939,864,75,10,0.900000
run_1777347586484,2,4,4,3985,1,265761249312286,265761283860257,34.548000,24.290000,10.258000,0.000000,0.000000,3.488851,0.000000,0.034660,0.077406,20,112,458752,804,751,53,10,0.800000
run_1777347586484,2,4,4,3986,0,265761256796450,265761288206409,31.410000,25.407000,6.003000,0.000000,0.000000,3.224340,0.000000,0.036849,0.096642,20,113,462848,799,643,156,10,1.000000
run_1777347586484,2,4,4,3987,1,265761283861043,265761308337363,24.475000,14.977000,9.498000,0.000000,0.000000,3.154534,0.000000,0.032702,0.085670,20,113,462848,827,786,41,10,1.000000
run_1777347586484,2,4,4,3988,0,265761288207090,265761315508645,27.302000,18.977000,8.325000,0.000000,0.000000,3.593338,0.000000,0.043317,0.277159,20,130,532480,955,903,52,10,0.800000
run_1777347586484,2,4,4,3989,1,265761308338349,265761351394720,43.056000,31.148000,11.908000,0.000000,0.000000,3.971658,0.000000,0.066001,0.203273,20,132,540672,975,938,37,10,0.900000
run_1777347586484,2,4,4,3990,0,265761315509403,265761357745118,42.235000,32.472000,9.763000,0.000000,0.000000,3.323481,0.000000,0.039350,0.174043,20,123,503808,884,849,35,10,0.800000
run_1777347586484,2,4,4,3991,1,265761351395423,265761395268138,43.872000,32.112000,11.760000,0.000000,0.000000,3.611013,0.000000,0.059271,0.274518,20,146,598016,1063,957,106,10,1.000000
run_1777347586484,2,4,4,3992,0,265761357746466,265761399527700,41.781000,33.077000,8.704000,0.000000,0.000000,4.071167,0.000000,0.052567,0.209614,20,160,655360,1180,1116,64,10,0.600000
run_1777347586484,2,4,4,3993,1,265761395268957,265761440980208,45.711000,36.000000,9.711000,0.000000,0.000000,3.279140,0.000000,0.046124,0.212916,20,135,552960,994,950,44,10,0.900000
run_1777347586484,2,4,4,3994,0,265761399528537,265761445848083,46.319000,36.926000,9.393000,0.000000,0.000000,3.688400,0.000000,0.071551,0.282440,20,150,614400,1102,1065,37,10,0.700000
run_1777347586484,2,4,4,3995,1,265761440980708,265761481120389,40.139000,29.974000,10.165000,0.000000,0.000000,3.090705,0.000000,0.041815,0.194219,20,110,450560,781,647,134,10,1.000000
run_1777347586484,2,4,4,3996,0,265761445848619,265761485167486,39.319000,28.934000,10.385000,0.000000,0.000000,3.410878,0.000000,0.061487,0.196737,20,120,491520,876,762,114,10,1.000000
run_1777347586484,2,4,4,3997,1,265761481121267,265761526503604,45.382000,35.105000,10.277000,0.000000,0.000000,3.843896,0.000000,0.059683,0.150146,20,134,548864,986,950,36,10,0.900000
run_1777347586484,2,4,4,3998,0,265761485168180,265761529504470,44.336000,33.509000,10.827000,0.000000,0.000000,4.142010,0.000000,0.047123,0.270955,20,134,548864,975,913,62,10,0.900000
run_1777347586484,2,4,4,3999,1,265761526504360,265761571502692,44.998000,34.892000,10.106000,0.000000,0.000000,3.460393,0.000000,0.039869,0.199814,20,127,520192,937,905,32,10,0.800000
run_1777347586484,2,4,4,4000,0,265761529505378,265761574854590,45.349000,36.257000,9.092000,0.000000,0.000000,3.668871,0.000000,0.037550,0.123634,20,117,479232,832,753,79,10,0.900000
run_1777347586484,2,4,4,4001,1,265761571503112,265761618530736,47.027000,33.406000,13.621000,0.000000,0.000000,3.528488,0.000000,0.050882,0.168539,19,141,577536,1047,992,55,10,0.800000
run_1777347586484,2,4,4,4002,0,265761574855066,265761621582803,46.728000,37.912000,8.816000,0.000000,0.000000,3.810869,0.000000,0.064943,0.193144,20,108,442368,770,645,125,10,1.000000
run_1777347586484,2,4,4,4003,1,265761618531621,265761658543881,40.012000,29.055000,10.957000,0.000000,0.000000,3.930547,0.000000,0.039851,0.080509,20,137,561152,1020,908,112,10,1.000000
run_1777347586484,2,4,4,4004,0,265761621584615,265761661134521,39.549000,27.115000,12.434000,0.000000,0.000000,6.133834,0.000000,0.063642,0.153086,20,135,552960,980,922,58,10,0.700000
run_1777347586484,2,4,4,4005,1,265761658544300,265761704189096,45.644000,35.933000,9.711000,0.000000,0.000000,3.734323,0.000000,0.069278,0.240869,20,127,520192,918,823,95,10,0.800000
run_1777347586484,2,4,4,4006,0,265761661135315,265761706851165,45.715000,38.785000,6.930000,0.000000,0.000000,3.292288,0.000000,0.034091,0.121209,20,105,430080,739,659,80,10,1.000000
run_1777347586484,2,4,4,4007,1,265761704189835,265761740103528,35.914000,25.067000,10.847000,0.000000,0.000000,3.255339,0.000000,0.045281,0.226000,20,121,495616,866,806,60,10,0.900000
run_1777347586484,2,4,4,4008,0,265761706851662,265761743963997,37.112000,26.275000,10.837000,0.000000,0.000000,2.608097,0.000000,0.035724,0.106645,20,84,344064,573,512,61,10,1.000000
run_1777347586484,2,4,4,4009,1,265761740104157,265761775804203,35.700000,26.299000,9.401000,0.000000,0.000000,4.054370,0.000000,0.035831,0.073948,20,126,516096,917,772,145,10,1.000000
run_1777347586484,2,4,4,4010,0,265761743965795,265761777794391,33.828000,25.597000,8.231000,0.000000,0.000000,4.271890,0.000000,0.031554,0.074733,20,94,385024,653,532,121,10,1.000000
run_1777347586484,2,4,4,4011,1,265761775804735,265761814517577,38.713000,26.914000,11.799000,0.000000,0.000000,3.657936,0.000000,0.048234,0.234154,20,126,516096,902,852,50,10,0.700000
run_1777347586484,2,4,4,4012,0,265761777795001,265761817324079,39.529000,26.499000,13.030000,0.000000,0.000000,4.007557,0.000000,0.052929,0.273793,19,130,532480,962,867,95,10,0.900000
run_1777347586484,2,4,4,4013,1,265761814518120,265761857583534,43.065000,32.330000,10.735000,0.000000,0.000000,6.237937,0.000000,0.042036,0.108615,20,147,602112,1092,1031,61,10,0.900000
run_1777347586484,2,4,4,4014,0,265761817325443,265761854816547,37.491000,29.601000,7.890000,0.000000,0.000000,3.686053,0.000000,0.024156,0.034330,20,91,372736,625,499,126,10,1.000000
run_1777347586484,2,4,4,4015,0,265761854816953,265761878720000,23.903000,16.425000,7.478000,0.000000,0.000000,3.136681,0.000000,0.053443,0.085437,20,121,495616,871,755,116,10,1.000000
run_1777347586484,2,4,4,4016,1,265761857584546,265761883750715,26.166000,19.866000,6.300000,0.000000,0.000000,2.914851,0.000000,0.031925,0.117576,20,92,376832,646,572,74,10,1.000000
run_1777347586484,2,4,4,4017,0,265761878720633,265761914479942,35.759000,27.147000,8.612000,0.000000,0.000000,3.001151,0.000000,0.030720,0.106089,20,104,425984,740,683,57,10,1.000000
run_1777347586484,2,4,4,4018,1,265761883752098,265761917021028,33.268000,27.545000,5.723000,0.000000,0.000000,2.751934,0.000000,0.029377,0.079666,20,91,372736,630,530,100,10,1.000000
run_1777347586484,2,4,4,4019,0,265761914480345,265761937881338,23.400000,16.780000,6.620000,0.000000,0.000000,2.502627,0.000000,0.025798,0.043618,20,78,319488,546,459,87,10,1.000000
run_1777347586484,2,4,4,4020,1,265761917021837,265761941912146,24.889000,19.179000,5.710000,0.000000,0.000000,3.207243,0.000000,0.034982,0.091345,20,110,450560,790,693,97,10,1.000000
run_1777347586484,2,4,4,4021,0,265761937882982,265761968699976,30.816000,21.144000,9.672000,0.000000,0.000000,3.094012,0.000000,0.039234,0.098904,20,124,507904,910,801,109,10,1.000000
run_1777347586484,2,4,4,4022,1,265761941913025,265761973773053,31.859000,25.367000,6.492000,0.000000,0.000000,3.270817,0.000000,0.037361,0.152783,20,126,516096,916,852,64,10,1.000000
run_1777347586484,2,4,4,4023,0,265761968700704,265761993198216,24.497000,16.775000,7.722000,0.000000,0.000000,3.299479,0.000000,0.033464,0.081738,20,113,462848,792,702,90,10,1.000000
run_1777347586484,2,4,4,4024,1,265761973773688,265761998191266,24.417000,17.836000,6.581000,0.000000,0.000000,3.527447,0.000000,0.045073,0.193369,20,135,552960,997,956,41,10,0.800000
run_1777347586484,2,4,4,4025,0,265761993198823,265762017626973,24.428000,15.999000,8.429000,0.000000,0.000000,3.360974,0.000000,0.062138,0.238466,20,120,491520,872,765,107,10,1.000000
run_1777347586484,2,4,4,4026,1,265761998192223,265762027819124,29.626000,18.481000,11.145000,0.000000,0.000000,2.131129,0.000000,0.036903,0.087150,20,57,233472,371,276,95,10,1.000000
run_1777347586484,2,4,4,4027,0,265762017627599,265762050304003,32.676000,25.030000,7.646000,0.000000,0.000000,2.795643,0.000000,0.027440,0.044074,20,72,294912,489,333,156,10,1.000000
run_1777347586484,2,4,4,4028,1,265762027819919,265762052696013,24.875000,20.202000,4.673000,0.000000,0.000000,2.432635,0.000000,0.029112,0.064295,20,78,319488,525,376,149,10,0.800000
run_1777347586484,2,4,4,4029,0,265762050304342,265762074457249,24.152000,16.389000,7.763000,0.000000,0.000000,3.202445,0.000000,0.037664,0.102550,20,123,503808,892,801,91,10,0.900000
run_1777347586484,2,4,4,4030,1,265762052696941,265762077658978,24.961000,18.910000,6.051000,0.000000,0.000000,3.446752,0.000000,0.045271,0.227297,20,133,544768,968,888,80,10,1.000000
run_1777347586484,2,4,4,4031,0,265762074457609,265762115243296,40.785000,31.085000,9.700000,0.000000,0.000000,3.638189,0.000000,0.091365,0.093945,20,139,569344,1036,976,60,10,0.900000
run_1777347586484,2,4,4,4032,1,265762077660552,265762117071261,39.410000,30.425000,8.985000,0.000000,0.000000,3.908851,0.000000,0.025521,0.055202,20,77,315392,518,416,102,10,1.000000
run_1777347586484,2,4,4,4033,0,265762115243655,265762149628051,34.384000,23.277000,11.107000,0.000000,0.000000,3.283219,0.000000,0.073158,0.275645,20,105,430080,740,561,179,10,1.000000
run_1777347586484,2,4,4,4034,1,265762117072612,265762157729135,40.656000,28.020000,12.636000,0.000000,0.000000,3.138315,0.000000,0.045974,0.274234,20,99,405504,689,605,84,10,1.000000
run_1777347586484,2,4,4,4035,0,265762149629468,265762190709687,41.080000,31.899000,9.181000,0.000000,0.000000,2.692767,0.000000,0.032886,0.084257,20,107,438272,760,659,101,10,0.900000
run_1777347586484,2,4,4,4036,1,265762157731579,265762197641105,39.909000,31.729000,8.180000,0.000000,0.000000,2.817688,0.000000,0.031277,0.136937,20,72,294912,493,439,54,10,1.000000
run_1777347586484,2,4,4,4037,0,265762190710520,265762223223665,32.513000,23.443000,9.070000,0.000000,0.000000,3.473038,0.000000,0.042702,0.169244,20,140,573440,1035,934,101,10,0.800000
run_1777347586484,2,4,4,4038,1,265762197641958,265762232612745,34.971000,25.311000,9.660000,0.000000,0.000000,3.729295,0.000000,0.089946,0.270084,20,119,487424,872,814,58,10,1.000000
run_1777347586484,2,4,4,4039,0,265762223224113,265762264357092,41.133000,32.077000,9.056000,0.000000,0.000000,3.229212,0.000000,0.041920,0.172777,20,104,425984,754,647,107,10,1.000000
run_1777347586484,2,4,4,4040,1,265762232613908,265762278884303,46.271000,35.739000,10.532000,0.000000,0.000000,3.305516,0.000000,0.058449,0.210556,20,96,393216,676,591,85,10,1.000000
run_1777347586484,2,4,4,4041,0,265762264358396,265762300043090,35.684000,23.920000,11.764000,0.000000,0.000000,3.365399,0.000000,0.045598,0.268465,20,115,471040,835,789,46,10,0.800000
run_1777347586484,2,4,4,4042,1,265762278885617,265762326109841,47.224000,37.331000,9.893000,0.000000,0.000000,2.787449,0.000000,0.033182,0.102153,19,109,446464,789,724,65,10,0.900000
run_1777347586484,2,4,4,4043,0,265762300043737,265762337146490,37.103000,26.549000,10.554000,0.000000,0.000000,3.622500,0.000000,0.041404,0.135814,20,139,569344,1018,949,69,10,0.900000
run_1777347586484,2,4,4,4044,1,265762326110354,265762361666106,35.555000,26.097000,9.458000,0.000000,0.000000,3.075434,0.000000,0.057035,0.148526,20,115,471040,806,754,52,10,1.000000
run_1777347586484,2,4,4,4045,0,265762337147301,265762369336235,32.188000,22.452000,9.736000,0.000000,0.000000,2.740923,0.000000,0.035320,0.129276,20,84,344064,594,547,47,10,1.000000
run_1777347586484,2,4,4,4046,1,265762361667383,265762402967147,41.299000,31.803000,9.496000,0.000000,0.000000,2.812116,0.000000,0.029062,0.067056,20,75,307200,497,379,118,10,1.000000
run_1777347586484,2,4,4,4047,0,265762369337350,265762408416875,39.079000,31.503000,7.576000,0.000000,0.000000,3.122748,0.000000,0.037735,0.106999,20,125,512000,896,800,96,10,1.000000
run_1777347586484,2,4,4,4048,1,265762402968000,265762441210451,38.242000,23.616000,14.626000,0.000000,0.000000,3.154171,0.000000,0.033950,0.113875,20,92,376832,653,549,104,10,1.000000
run_1777347586484,2,4,4,4049,0,265762408417431,265762447933156,39.515000,31.280000,8.235000,0.000000,0.000000,3.395753,0.000000,0.061402,0.213957,20,126,516096,918,839,79,10,0.800000
run_1777347586484,2,4,4,4050,1,265762441211142,265762477683794,36.472000,26.084000,10.388000,0.000000,0.000000,3.203245,0.000000,0.041308,0.142312,20,130,532480,953,909,44,10,0.800000
run_1777347586484,2,4,4,4051,0,265762447933670,265762480335211,32.401000,25.502000,6.899000,0.000000,0.000000,3.273589,0.000000,0.033293,0.119166,20,101,413696,730,655,75,10,1.000000
run_1777347586484,2,4,4,4052,1,265762477684256,265762520235095,42.550000,29.791000,12.759000,0.000000,0.000000,2.959397,0.000000,0.038001,0.099649,20,117,479232,841,774,67,10,0.500000
run_1777347586484,2,4,4,4053,0,265762480335810,265762522970337,42.634000,32.499000,10.135000,0.000000,0.000000,4.440504,0.000000,0.039470,0.123116,20,117,479232,844,744,100,10,1.000000
run_1777347586484,2,4,4,4054,1,265762520235671,265762553215625,32.980000,22.954000,10.026000,0.000000,0.000000,3.615473,0.000000,0.034763,0.081783,20,119,487424,870,753,117,10,1.000000
run_1777347586484,2,4,4,4055,0,265762522970962,265762555900185,32.929000,25.424000,7.505000,0.000000,0.000000,4.546633,0.000000,0.038311,0.142680,20,115,471040,823,729,94,10,1.000000
run_1777347586484,2,4,4,4056,1,265762553216219,265762593546893,40.330000,30.262000,10.068000,0.000000,0.000000,3.575672,0.000000,0.027920,0.057317,20,100,409600,728,649,79,10,1.000000
run_1777347586484,2,4,4,4057,0,265762555900996,265762595645041,39.744000,30.523000,9.221000,0.000000,0.000000,4.315286,0.000000,0.035576,0.121566,20,113,462848,804,725,79,10,0.900000
run_1777347586484,2,4,4,4058,1,265762593547426,265762627228672,33.681000,23.208000,10.473000,0.000000,0.000000,3.964568,0.000000,0.032856,0.067978,19,125,512000,890,820,70,10,0.900000
run_1777347586484,2,4,4,4059,0,265762595645775,265762629357742,33.712000,22.802000,10.910000,0.000000,0.000000,4.917199,0.000000,0.033321,0.102664,20,83,339968,573,452,121,10,1.000000
run_1777347586484,2,4,4,4060,1,265762627229368,265762670740584,43.511000,33.573000,9.938000,0.000000,0.000000,3.780815,0.000000,0.063506,0.126921,20,144,589824,1053,991,62,10,0.900000
run_1777347586484,2,4,4,4061,0,265762629358647,265762673134808,43.776000,35.317000,8.459000,0.000000,0.000000,4.508755,0.000000,0.032316,0.073764,20,103,421888,734,650,84,10,1.000000
run_1777347586484,2,4,4,4062,1,265762670742070,265762704552968,33.810000,24.190000,9.620000,0.000000,0.000000,3.321355,0.000000,0.061902,0.260094,20,103,421888,729,696,33,10,0.700000
run_1777347586484,2,4,4,4063,0,265762673135358,265762709152678,36.017000,25.526000,10.491000,0.000000,0.000000,3.390561,0.000000,0.088036,0.258136,20,112,458752,808,681,127,10,1.000000
run_1777347586484,2,4,4,4064,1,265762704554278,265762743872300,39.318000,30.405000,8.913000,0.000000,0.000000,2.992430,0.000000,0.033730,0.068036,20,123,503808,886,834,52,10,0.800000
run_1777347586484,2,4,4,4065,0,265762709153326,265762747019330,37.865000,28.746000,9.119000,0.000000,0.000000,4.701873,0.000000,0.040837,0.194691,20,120,491520,869,807,62,10,1.000000
run_1777347586484,2,4,4,4066,1,265762743872787,265762781806574,37.934000,24.541000,13.393000,0.000000,0.000000,3.118311,0.000000,0.036303,0.121678,20,121,495616,868,793,75,10,1.000000
run_1777347586484,2,4,4,4067,0,265762747020795,265762784406926,37.386000,28.296000,9.090000,0.000000,0.000000,3.110192,0.000000,0.032771,0.104360,20,116,475136,833,768,65,10,1.000000
run_1777347586484,2,4,4,4068,1,265762781806973,265762806857273,25.050000,16.940000,8.110000,0.000000,0.000000,3.435749,0.000000,0.057209,0.115358,19,134,548864,963,905,58,10,0.400000
run_1777347586484,2,4,4,4069,0,265762784407681,265762810030551,25.623000,19.266000,6.357000,0.000000,0.000000,3.548811,0.000000,0.038104,0.095814,20,127,520192,944,891,53,10,1.000000
run_1777347586484,2,4,4,4070,1,265762806857732,265762830370376,23.512000,16.047000,7.465000,0.000000,0.000000,3.168230,0.000000,0.039324,0.197481,20,106,434176,757,662,95,10,0.900000
run_1777347586484,2,4,4,4071,0,265762810031122,265762835391739,25.361000,17.772000,7.589000,0.000000,0.000000,3.201964,0.000000,0.033040,0.095347,20,109,446464,794,760,34,10,0.800000
run_1777347586484,2,4,4,4072,1,265762830371296,265762860156075,29.784000,22.255000,7.529000,0.000000,0.000000,3.370797,0.000000,0.032337,0.081481,19,114,466944,837,794,43,10,0.800000
run_1777347586484,2,4,4,4073,0,265762835392413,265762863773813,28.381000,22.583000,5.798000,0.000000,0.000000,3.131580,0.000000,0.037214,0.150585,20,121,495616,884,812,72,10,0.900000
