run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777899400022,8,4,40,0,1,3004401197858,3004406972141,5.774000,2.807000,2.967000,0.000000,0.000000,1.244968,0.000000,0.097673,0.117941,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,7932079272629121304,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,1,0,3004401262309,3004408317389,7.055000,4.948000,2.107000,0.000000,0.000000,1.052411,0.000000,0.129666,0.125814,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,4156161780402521812,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,2,7,3004401266130,3004407737921,6.472000,3.426000,3.046000,0.000000,0.000000,1.488002,0.000000,0.087582,0.098120,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,16987577164907488934,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,3,2,3004401328374,3004408742867,7.414000,5.104000,2.310000,0.000000,0.000000,1.016831,0.000000,0.055857,0.054039,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,16641704987469660957,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,4,3,3004401328371,3004408411015,7.083000,5.041000,2.042000,0.000000,0.000000,0.843083,0.000000,0.090567,0.105090,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,8836695330695560627,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,5,5,3004401329057,3004408751693,7.422000,5.080000,2.342000,0.000000,0.000000,1.022607,0.000000,0.108583,0.106421,64,139,569344,3335,0,0,0,0,0,3045,290,0,0,10,10,0,0,12478036119089531257,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,6,6,3004401332939,3004407606590,6.274000,3.415000,2.859000,0.000000,0.000000,1.446302,0.000000,0.122478,0.121102,64,143,585728,3631,0,0,0,0,0,3301,330,0,0,10,10,0,0,1668972619234483055,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,7,4,3004401334312,3004408733894,7.399000,5.062000,2.337000,0.000000,0.000000,1.011904,0.000000,0.073365,0.066679,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,11486942049407017476,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,8,1,3004406972257,3004408089523,1.117000,0.318000,0.799000,0.000000,0.000000,0.736579,0.000000,0.094714,0.112396,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,7354719251813303779,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,9,6,3004407606695,3004409064738,1.458000,0.338000,1.120000,0.000000,0.000000,1.055607,0.000000,0.090930,0.092710,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,17092428347686977765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,10,7,3004407738026,3004409193405,1.455000,0.282000,1.173000,0.000000,0.000000,1.104659,0.000000,0.114217,0.103961,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,3604884048793991190,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,11,1,3004408089652,3004409245072,1.156000,0.258000,0.898000,0.000000,0.000000,0.856239,0.000000,0.082714,0.079071,64,110,450560,2417,0,0,0,0,0,2159,258,0,0,10,10,0,0,3701756545127448023,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,12,0,3004408317488,3004409602210,1.285000,0.344000,0.941000,0.000000,0.000000,0.874843,0.000000,0.094907,0.102989,64,127,520192,2985,0,0,0,0,0,2641,344,0,0,10,10,0,0,1584755661935674243,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,13,3,3004408411239,3004409684811,1.273000,0.281000,0.992000,0.000000,0.000000,0.928997,0.000000,0.099688,0.099474,64,133,544768,3148,0,0,0,0,0,2774,374,0,0,10,10,0,0,12723730581697630337,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,14,4,3004408734057,3004410290297,1.556000,0.339000,1.217000,0.000000,0.000000,1.149682,0.000000,0.100589,0.103002,64,139,569344,3271,0,0,0,0,0,2890,381,0,0,10,10,0,0,8377192146150466766,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,15,2,3004408743005,3004409949130,1.206000,0.300000,0.906000,0.000000,0.000000,0.841673,0.000000,0.083521,0.085550,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,12798774403933015570,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,16,5,3004408752044,3004410042635,1.290000,0.300000,0.990000,0.000000,0.000000,0.914331,0.000000,0.101817,0.107257,64,135,552960,3216,0,0,0,0,0,2854,362,0,0,10,10,0,0,8307067329578382653,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,17,6,3004409064831,3004410480256,1.415000,0.236000,1.179000,0.000000,0.000000,1.118731,0.000000,0.097929,0.090980,64,130,532480,2989,0,0,0,0,0,2709,280,0,0,10,10,0,0,2587655622350148835,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,18,7,3004409193477,3004410693084,1.500000,0.253000,1.247000,0.000000,0.000000,1.180875,0.000000,0.108836,0.104718,64,137,561152,3370,0,0,0,0,0,2949,421,0,0,10,10,0,0,14517934270109671161,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,19,1,3004409245140,3004410716920,1.472000,0.218000,1.254000,0.000000,0.000000,1.194338,0.000000,0.092314,0.085623,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,13340642368490935805,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,20,0,3004409602273,3004410958542,1.356000,0.222000,1.134000,0.000000,0.000000,1.086244,0.000000,0.066108,0.060803,64,98,401408,2136,0,0,0,0,0,1667,469,0,0,10,10,0,0,6035702618411918669,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,21,3,3004409684878,3004411166920,1.482000,0.241000,1.241000,0.000000,0.000000,1.194946,0.000000,0.092571,0.073232,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,5775233421462046304,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,22,2,3004409949180,3004411378872,1.429000,0.216000,1.213000,0.000000,0.000000,1.169194,0.000000,0.070947,0.065429,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,1228515294775365031,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,23,5,3004410042725,3004411360735,1.317000,0.189000,1.128000,0.000000,0.000000,1.071040,0.000000,0.086028,0.082180,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,4923329452975981163,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,24,4,3004410290363,3004411469120,1.179000,0.226000,0.953000,0.000000,0.000000,0.909605,0.000000,0.079412,0.078105,64,110,450560,2404,0,0,0,0,0,2093,311,0,0,10,10,0,0,9721695299679198168,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,25,6,3004410480308,3004411809684,1.330000,0.209000,1.121000,0.000000,0.000000,1.061964,0.000000,0.087965,0.083128,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,391607363515266364,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,26,7,3004410693201,3004411993487,1.300000,0.230000,1.070000,0.000000,0.000000,1.016248,0.000000,0.094152,0.093447,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,1368796462102528803,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,27,1,3004410716992,3004411968741,1.251000,0.245000,1.006000,0.000000,0.000000,0.956986,0.000000,0.085413,0.081647,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,3686871939551097940,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,28,0,3004410958603,3004412212268,1.254000,0.225000,1.029000,0.000000,0.000000,0.973482,0.000000,0.084166,0.080136,64,114,466944,2564,0,0,0,0,0,2280,284,0,0,10,10,0,0,6154793623380268207,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,29,3,3004411167070,3004412350316,1.183000,0.190000,0.993000,0.000000,0.000000,0.953635,0.000000,0.061794,0.052603,64,87,356352,1857,0,0,0,0,0,1383,474,0,0,10,10,0,0,16037984999748975983,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,30,5,3004411360803,3004412592630,1.231000,0.203000,1.028000,0.000000,0.000000,0.974989,0.000000,0.092757,0.088027,64,119,487424,2757,0,0,0,0,0,2397,360,0,0,10,10,0,0,14910766063195946451,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,31,2,3004411378934,3004412666431,1.288000,0.219000,1.069000,0.000000,0.000000,1.017715,0.000000,0.097120,0.093483,64,123,503808,3017,0,0,0,0,0,2695,322,0,0,10,10,0,0,11567724761328835398,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,32,4,3004411469158,3004412821282,1.352000,0.201000,1.151000,0.000000,0.000000,1.092051,0.000000,0.093438,0.090758,64,131,536576,3056,0,0,0,0,0,2577,479,0,0,10,10,0,0,12359587989445928947,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,33,6,3004411809741,3004413055873,1.246000,0.216000,1.030000,0.000000,0.000000,0.983462,0.000000,0.090653,0.093552,64,126,516096,2870,0,0,0,0,0,2341,529,0,0,10,10,0,0,139078100736897789,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,34,1,3004411968910,3004413347961,1.379000,0.217000,1.162000,0.000000,0.000000,1.102933,0.000000,0.101553,0.096607,64,134,548864,3176,0,0,0,0,0,2808,368,0,0,10,10,0,0,17198667477659991300,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,35,7,3004411993570,3004413495182,1.502000,0.226000,1.276000,0.000000,0.000000,1.217507,0.000000,0.110498,0.100148,64,138,565248,3356,0,0,0,0,0,2973,383,0,0,10,10,0,0,2845704760688257783,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,36,0,3004412212347,3004413720746,1.508000,0.195000,1.313000,0.000000,0.000000,1.252825,0.000000,0.121409,0.119260,64,158,647168,3877,0,0,0,0,0,3521,356,0,0,10,10,0,0,2526247758404146549,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,37,3,3004412350419,3004413849353,1.499000,0.233000,1.266000,0.000000,0.000000,1.205862,0.000000,0.099257,0.095560,64,141,577536,3415,0,0,0,0,0,2711,704,0,0,10,10,0,0,9363906736790860841,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,38,5,3004412592708,3004414295241,1.703000,0.241000,1.462000,0.000000,0.000000,1.416267,0.000000,0.089208,0.090286,64,126,516096,3040,0,0,0,0,0,2576,464,0,0,10,10,0,0,11460106702774659943,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,39,2,3004412666490,3004414339617,1.673000,0.223000,1.450000,0.000000,0.000000,1.397359,0.000000,0.081497,0.083225,64,118,483328,2670,0,0,0,0,0,2180,490,0,0,10,10,0,0,7397598086759217440,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,40,4,3004412821341,3004414402910,1.581000,0.203000,1.378000,0.000000,0.000000,1.324047,0.000000,0.096293,0.091559,64,130,532480,3090,0,0,0,0,0,2723,367,0,0,10,10,0,0,5450912602026527127,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,41,6,3004413056059,3004414499546,1.443000,0.216000,1.227000,0.000000,0.000000,1.182870,0.000000,0.058159,0.063051,64,91,372736,1941,0,0,0,0,0,1616,325,0,0,10,10,0,0,4824012109135822029,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,42,1,3004413348020,3004414733541,1.385000,0.216000,1.169000,0.000000,0.000000,1.119295,0.000000,0.087846,0.085150,64,120,491520,2816,0,0,0,0,0,2438,378,0,0,10,10,0,0,9675676851255969151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,43,7,3004413495272,3004414841594,1.346000,0.197000,1.149000,0.000000,0.000000,1.095361,0.000000,0.094216,0.097452,64,130,532480,3026,0,0,0,0,0,2794,232,0,0,10,10,0,0,510337767513067545,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,44,0,3004413720966,3004414954119,1.233000,0.225000,1.008000,0.000000,0.000000,0.963712,0.000000,0.080941,0.070415,64,103,421888,2303,0,0,0,0,0,1928,375,0,0,10,10,0,0,10622756750047182212,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,45,3,3004413849434,3004415048425,1.199000,0.224000,0.975000,0.000000,0.000000,0.925156,0.000000,0.081044,0.075157,64,110,450560,2520,0,0,0,0,0,2105,415,0,0,10,10,0,0,10892759284819329456,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,46,5,3004414295491,3004415340808,1.046000,0.203000,0.843000,0.000000,0.000000,0.789635,0.000000,0.089085,0.077983,64,123,503808,2719,0,0,0,0,0,2142,577,0,0,10,10,0,0,4569161129327907595,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,47,2,3004414339686,3004415583499,1.244000,0.208000,1.036000,0.000000,0.000000,0.976802,0.000000,0.103960,0.107355,64,141,577536,3355,0,0,0,0,0,3005,350,0,0,10,10,0,0,773903707746779376,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,48,4,3004414402976,3004415701061,1.298000,0.202000,1.096000,0.000000,0.000000,1.046005,0.000000,0.088163,0.082787,64,122,499712,2824,0,0,0,0,0,2338,486,0,0,10,10,0,0,10699258718144869917,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,49,6,3004414499650,3004415723372,1.223000,0.221000,1.002000,0.000000,0.000000,0.968131,0.000000,0.059800,0.059961,64,90,368640,1809,0,0,0,0,0,1515,294,0,0,10,10,0,0,18178335396780071633,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,50,1,3004414733633,3004416182810,1.450000,0.185000,1.265000,0.000000,0.000000,1.207908,0.000000,0.096354,0.088848,64,131,536576,3032,0,0,0,0,0,2556,476,0,0,10,10,0,0,12770403146418578854,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,51,7,3004414841664,3004416238328,1.397000,0.191000,1.206000,0.000000,0.000000,1.149151,0.000000,0.090786,0.086128,64,128,524288,2966,0,0,0,0,0,2386,580,0,0,10,10,0,0,17911218218919310147,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,52,0,3004414954188,3004416286076,1.332000,0.219000,1.113000,0.000000,0.000000,1.059734,0.000000,0.091002,0.088463,64,121,495616,2754,0,0,0,0,0,2379,375,0,0,10,10,0,0,2438373449384012907,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,53,3,3004415048532,3004416481976,1.433000,0.205000,1.228000,0.000000,0.000000,1.175358,0.000000,0.083247,0.089680,64,120,491520,2751,0,0,0,0,0,2398,353,0,0,10,10,0,0,3540916859977833789,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,54,5,3004415340862,3004416582229,1.241000,0.186000,1.055000,0.000000,0.000000,1.020963,0.000000,0.048483,0.042541,64,76,311296,1429,0,0,0,0,0,1025,404,0,0,10,10,0,0,16939660487109127331,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,55,2,3004415583566,3004416766262,1.183000,0.185000,0.998000,0.000000,0.000000,0.953384,0.000000,0.070866,0.062761,64,102,417792,2230,0,0,0,0,0,1572,658,0,0,10,10,0,0,13097376780748609703,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,56,4,3004415701107,3004416947066,1.246000,0.239000,1.007000,0.000000,0.000000,0.966173,0.000000,0.076505,0.075487,64,108,442368,2359,0,0,0,0,0,2129,230,0,0,10,10,0,0,3997516337353344852,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,57,6,3004415723440,3004417019723,1.297000,0.233000,1.064000,0.000000,0.000000,1.007732,0.000000,0.095428,0.092235,64,128,524288,2979,0,0,0,0,0,2630,349,0,0,10,10,0,0,5667274579427580720,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,58,1,3004416183064,3004417355963,1.173000,0.210000,0.963000,0.000000,0.000000,0.899184,0.000000,0.098644,0.100883,64,133,544768,3187,0,0,0,0,0,2704,483,0,0,10,10,0,0,17910515131605715088,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,59,7,3004416238407,3004417389255,1.151000,0.174000,0.977000,0.000000,0.000000,0.945813,0.000000,0.044911,0.043315,64,74,303104,1335,0,0,0,0,0,904,431,0,0,10,10,0,0,1848203297839475620,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,60,0,3004416286240,3004417624229,1.338000,0.219000,1.119000,0.000000,0.000000,1.058706,0.000000,0.096702,0.087944,64,126,516096,2971,0,0,0,0,0,2623,348,0,0,10,10,0,0,509751567395137730,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,61,3,3004416482141,3004417719203,1.237000,0.212000,1.025000,0.000000,0.000000,0.980569,0.000000,0.071992,0.071927,64,110,450560,2410,0,0,0,0,0,1845,565,0,0,10,10,0,0,17014059602874784360,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,62,5,3004416582293,3004417821925,1.240000,0.183000,1.057000,0.000000,0.000000,1.017976,0.000000,0.060850,0.041526,64,82,335872,1654,0,0,0,0,0,1083,571,0,0,10,10,0,0,5953661686931418432,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,63,2,3004416766373,3004417970278,1.204000,0.196000,1.008000,0.000000,0.000000,0.969111,0.000000,0.067091,0.065400,64,93,380928,2051,0,0,0,0,0,1699,352,0,0,10,10,0,0,8009549359939854361,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,64,4,3004416947156,3004418163977,1.217000,0.207000,1.010000,0.000000,0.000000,0.960030,0.000000,0.071160,0.067428,64,104,425984,2197,0,0,0,0,0,1563,634,0,0,10,10,0,0,14651495144082634966,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,65,6,3004417019799,3004418179075,1.159000,0.224000,0.935000,0.000000,0.000000,0.890493,0.000000,0.075327,0.077208,64,109,446464,2354,0,0,0,0,0,1967,387,0,0,10,10,0,0,7410591196964685569,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777899400022,8,4,40,66,1,3004417356034,3004418413770,1.057000,0.148000,0.909000,0.000000,0.000000,0.868561,0.000000,0.066009,0.058068,64,97,397312,2179,0,0,0,0,0,1601,578,0,0,10,10,0,0,7006358398163904943,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
