run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777903265483,8,4,16,6300,6,6870905918902,6870906942560,1.024000,0.157000,0.867000,0.000000,0.000000,0.836268,0.000000,0.051567,0.036666,64,82,335872,1587,0,0,0,0,0,944,643,0,0,10,10,0,0,12275312340139342254,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6301,3,6870905940765,6870906946720,1.006000,0.165000,0.841000,0.000000,0.000000,0.800435,0.000000,0.070979,0.060009,64,107,438272,2368,0,0,0,0,0,1718,650,0,0,10,10,0,0,5927673993569233219,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6302,1,6870906070500,6870907084279,1.014000,0.156000,0.858000,0.000000,0.000000,0.826381,0.000000,0.057147,0.036811,64,82,335872,1619,0,0,0,0,0,1012,607,0,0,10,10,0,0,9801297609822418757,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6303,2,6870906340101,6870907210798,0.871000,0.150000,0.721000,0.000000,0.000000,0.690927,0.000000,0.054503,0.044561,64,75,307200,1517,0,0,0,0,0,1101,416,0,0,10,10,0,0,8313505780402536827,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6304,4,6870906466155,6870907401023,0.935000,0.136000,0.799000,0.000000,0.000000,0.771964,0.000000,0.046413,0.039769,64,70,286720,1376,0,0,0,0,0,921,455,0,0,10,10,0,0,11954027985024600218,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6305,7,6870906475849,6870907437535,0.962000,0.151000,0.811000,0.000000,0.000000,0.778217,0.000000,0.053426,0.035633,64,74,303104,1472,0,0,0,0,0,930,542,0,0,10,10,0,0,9801207621109030907,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6306,5,6870906572676,6870907625182,1.053000,0.209000,0.844000,0.000000,0.000000,0.799269,0.000000,0.090812,0.078674,64,121,495616,2871,0,0,0,0,0,2365,506,0,0,10,10,0,0,15789583512375723699,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6307,0,6870906737934,6870907818346,1.080000,0.230000,0.850000,0.000000,0.000000,0.812692,0.000000,0.096652,0.082816,64,122,499712,2847,0,0,0,0,0,2570,277,0,0,10,10,0,0,7081073271761630650,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6308,6,6870906942620,6870908035627,1.093000,0.172000,0.921000,0.000000,0.000000,0.885710,0.000000,0.069684,0.061099,64,103,421888,2315,0,0,0,0,0,1708,607,0,0,10,10,0,0,15009898131592933286,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6309,3,6870906946801,6870908005522,1.059000,0.162000,0.897000,0.000000,0.000000,0.862131,0.000000,0.069947,0.053856,64,100,409600,2172,0,0,0,0,0,1586,586,0,0,10,10,0,0,999016554116066333,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6310,1,6870907084349,6870908143290,1.059000,0.163000,0.896000,0.000000,0.000000,0.862442,0.000000,0.066630,0.053211,64,100,409600,2162,0,0,0,0,0,1530,632,0,0,10,10,0,0,1427427726880339858,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6311,2,6870907210856,6870908294767,1.084000,0.173000,0.911000,0.000000,0.000000,0.873477,0.000000,0.062620,0.058253,64,89,364544,1931,0,0,0,0,0,1413,518,0,0,10,10,0,0,5477330062353135666,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6312,4,6870907401082,6870908624525,1.224000,0.166000,1.058000,0.000000,0.000000,1.020423,0.000000,0.066467,0.055525,64,94,385024,2061,0,0,0,0,0,1442,619,0,0,10,10,0,0,7246086349722505443,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6313,7,6870907437629,6870908693235,1.255000,0.181000,1.074000,0.000000,0.000000,1.029719,0.000000,0.091737,0.077001,63,119,487424,2709,0,0,0,0,0,2237,472,0,0,10,10,0,0,82857684440357294,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6314,5,6870907625270,6870908739911,1.114000,0.222000,0.892000,0.000000,0.000000,0.857989,0.000000,0.081989,0.070827,64,118,483328,2605,0,0,0,0,0,2057,548,0,0,10,10,0,0,16489842250313119281,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6315,0,6870907818485,6870908857697,1.039000,0.173000,0.866000,0.000000,0.000000,0.823286,0.000000,0.080829,0.068004,64,108,442368,2251,0,0,0,0,0,1862,389,0,0,10,10,0,0,14723450972216247761,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6316,3,6870908005605,6870909225382,1.220000,0.188000,1.032000,0.000000,0.000000,1.000103,0.000000,0.076667,0.073112,64,110,450560,2424,0,0,0,0,0,2045,379,0,0,10,10,0,0,16211726929662560927,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6317,6,6870908035688,6870909298450,1.263000,0.180000,1.083000,0.000000,0.000000,1.035356,0.000000,0.083554,0.070272,64,115,471040,2610,0,0,0,0,0,2108,502,0,0,10,10,0,0,2165114913490780667,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6318,1,6870908143398,6870909339577,1.196000,0.162000,1.034000,0.000000,0.000000,1.002506,0.000000,0.079054,0.043354,64,91,372736,1820,0,0,0,0,0,1247,573,0,0,10,10,0,0,11246763269833278213,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6319,2,6870908294829,6870909448884,1.154000,0.161000,0.993000,0.000000,0.000000,0.961611,0.000000,0.062699,0.042221,64,83,339968,1797,0,0,0,0,0,1181,616,0,0,10,10,0,0,10664856744399159462,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6320,4,6870908624578,6870909731748,1.107000,0.169000,0.938000,0.000000,0.000000,0.902946,0.000000,0.064971,0.044686,64,94,385024,1992,0,0,0,0,0,1364,628,0,0,10,10,0,0,14101579961289995747,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6321,7,6870908693310,6870909810427,1.118000,0.186000,0.932000,0.000000,0.000000,0.896393,0.000000,0.065833,0.054003,63,89,364544,1929,0,0,0,0,0,1350,579,0,0,10,10,0,0,8235054657410674740,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6322,5,6870908740026,6870909888581,1.148000,0.157000,0.991000,0.000000,0.000000,0.959238,0.000000,0.053525,0.045190,64,80,327680,1582,0,0,0,0,0,1241,341,0,0,10,10,0,0,9571792096935266530,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6323,0,6870908857773,6870910012896,1.155000,0.207000,0.948000,0.000000,0.000000,0.902074,0.000000,0.085559,0.085130,64,119,487424,2703,0,0,0,0,0,2438,265,0,0,10,10,0,0,11340829281932523398,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6324,3,6870909225473,6870910092689,0.867000,0.140000,0.727000,0.000000,0.000000,0.689813,0.000000,0.063208,0.048042,64,93,380928,2025,0,0,0,0,0,1240,785,0,0,10,10,0,0,6953109541323330706,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6325,6,6870909298520,6870910482471,1.184000,0.219000,0.965000,0.000000,0.000000,0.915265,0.000000,0.098872,0.093241,64,130,532480,3021,0,0,0,0,0,2507,514,0,0,10,10,0,0,12483025124376139413,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6326,1,6870909339647,6870910485801,1.146000,0.156000,0.990000,0.000000,0.000000,0.956830,0.000000,0.049630,0.029530,64,74,303104,1440,0,0,0,0,0,884,556,0,0,10,10,0,0,13586585294675628949,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6327,2,6870909449034,6870910612507,1.164000,0.158000,1.006000,0.000000,0.000000,0.965880,0.000000,0.062581,0.056623,64,94,385024,2008,0,0,0,0,0,1378,630,0,0,10,10,0,0,15516633823372955390,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6328,4,6870909731863,6870910719446,0.988000,0.156000,0.832000,0.000000,0.000000,0.802646,0.000000,0.054976,0.033942,64,82,335872,1539,0,0,0,0,0,948,591,0,0,10,10,0,0,4088617381606078196,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6329,7,6870909810515,6870910933324,1.122000,0.131000,0.991000,0.000000,0.000000,0.958411,0.000000,0.056491,0.036504,64,82,335872,1729,0,0,0,0,0,986,743,0,0,10,10,0,0,4136002321957797595,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6330,5,6870909888631,6870911158771,1.270000,0.236000,1.034000,0.000000,0.000000,0.988225,0.000000,0.080250,0.078164,63,119,487424,2564,0,0,0,0,0,2134,430,0,0,10,10,0,0,4027412085389147992,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6331,0,6870910012975,6870911116055,1.103000,0.154000,0.949000,0.000000,0.000000,0.913112,0.000000,0.068725,0.058204,64,97,397312,2116,0,0,0,0,0,1527,589,0,0,10,10,0,0,6948530336098549933,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6332,3,6870910092771,6870911149928,1.057000,0.126000,0.931000,0.000000,0.000000,0.900141,0.000000,0.067069,0.053069,64,103,421888,2211,0,0,0,0,0,1538,673,0,0,10,10,0,0,16299093027688502043,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6333,6,6870910482529,6870911736995,1.254000,0.218000,1.036000,0.000000,0.000000,0.971069,0.000000,0.107100,0.102619,63,141,577536,3460,0,0,0,0,0,3174,286,0,0,10,10,0,0,751999888832277522,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6334,1,6870910485870,6870911449329,0.964000,0.182000,0.782000,0.000000,0.000000,0.748942,0.000000,0.068800,0.047589,64,90,368640,1970,0,0,0,0,0,1418,552,0,0,10,10,0,0,10365115468205213878,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6335,2,6870910612569,6870911785608,1.173000,0.178000,0.995000,0.000000,0.000000,0.960564,0.000000,0.052475,0.054722,63,81,331776,1640,0,0,0,0,0,1249,391,0,0,10,10,0,0,13875559635157507796,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6336,4,6870910719505,6870911925856,1.206000,0.221000,0.985000,0.000000,0.000000,0.947455,0.000000,0.076865,0.067134,64,116,475136,2544,0,0,0,0,0,1933,611,0,0,10,10,0,0,430135323661868873,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6337,7,6870910933384,6870912197625,1.264000,0.223000,1.041000,0.000000,0.000000,0.996216,0.000000,0.093864,0.085303,63,122,499712,2778,0,0,0,0,0,2521,257,0,0,10,10,0,0,14224395922733854067,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6338,0,6870911116159,6870912584419,1.468000,0.257000,1.211000,0.000000,0.000000,1.168092,0.000000,0.080345,0.070368,64,110,450560,2434,0,0,0,0,0,2122,312,0,0,10,10,0,0,16707412576808397181,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6339,3,6870911150060,6870912684797,1.535000,0.177000,1.358000,0.000000,0.000000,1.312618,0.000000,0.084059,0.073881,64,118,483328,2742,0,0,0,0,0,2149,593,0,0,10,10,0,0,9590820251244875123,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6340,5,6870911158834,6870912650909,1.492000,0.179000,1.313000,0.000000,0.000000,1.267102,0.000000,0.092523,0.071248,64,131,536576,3031,0,0,0,0,0,2246,785,0,0,10,10,0,0,13036983847942652612,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6341,1,6870911449403,6870912962429,1.513000,0.222000,1.291000,0.000000,0.000000,1.243816,0.000000,0.079525,0.069549,64,118,483328,2553,0,0,0,0,0,2043,510,0,0,10,10,0,0,8321307919671070829,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6342,6,6870911737057,6870913315549,1.579000,0.217000,1.362000,0.000000,0.000000,1.315045,0.000000,0.087125,0.070358,64,121,495616,2725,0,0,0,0,0,2137,588,0,0,10,10,0,0,6257154435051690848,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6343,2,6870911785673,6870913345658,1.560000,0.188000,1.372000,0.000000,0.000000,1.337694,0.000000,0.050659,0.035860,64,81,331776,1542,0,0,0,0,0,924,618,0,0,10,10,0,0,17638228135985163060,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6344,4,6870911925918,6870913428254,1.502000,0.192000,1.310000,0.000000,0.000000,1.271309,0.000000,0.070980,0.053562,64,100,409600,2118,0,0,0,0,0,1599,519,0,0,10,10,0,0,18361266665235628275,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6345,7,6870912197788,6870913379882,1.182000,0.172000,1.010000,0.000000,0.000000,0.975067,0.000000,0.054767,0.038762,64,81,331776,1743,0,0,0,0,0,1043,700,0,0,10,10,0,0,12423471795588728670,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6346,0,6870912584484,6870913704717,1.120000,0.231000,0.889000,0.000000,0.000000,0.845540,0.000000,0.066711,0.058095,64,93,380928,2014,0,0,0,0,0,1651,363,0,0,10,10,0,0,11053168908173526045,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6347,5,6870912651104,6870913812786,1.161000,0.198000,0.963000,0.000000,0.000000,0.930265,0.000000,0.056776,0.042636,64,86,352256,1750,0,0,0,0,0,1180,570,0,0,10,10,0,0,13227356601534110862,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6348,3,6870912684865,6870913759227,1.074000,0.231000,0.843000,0.000000,0.000000,0.802059,0.000000,0.080630,0.075551,64,112,458752,2563,0,0,0,0,0,2267,296,0,0,10,10,0,0,10118033043469278701,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6349,1,6870912962498,6870914012138,1.049000,0.202000,0.847000,0.000000,0.000000,0.805827,0.000000,0.075390,0.074594,64,110,450560,2492,0,0,0,0,0,2010,482,0,0,10,10,0,0,11537739723796399105,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6350,6,6870913315610,6870914235851,0.920000,0.218000,0.702000,0.000000,0.000000,0.661502,0.000000,0.080776,0.062614,64,108,442368,2359,0,0,0,0,0,1800,559,0,0,10,10,0,0,10757012624396063796,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6351,2,6870913345723,6870914209897,0.864000,0.185000,0.679000,0.000000,0.000000,0.642898,0.000000,0.062654,0.045418,64,83,339968,1732,0,0,0,0,0,1239,493,0,0,10,10,0,0,13601663790856037311,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6352,7,6870913379951,6870914372118,0.992000,0.192000,0.800000,0.000000,0.000000,0.768289,0.000000,0.066145,0.052063,64,92,376832,1962,0,0,0,0,0,1408,554,0,0,10,10,0,0,15599774706746832109,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6353,4,6870913428339,6870914420695,0.993000,0.183000,0.810000,0.000000,0.000000,0.776620,0.000000,0.072617,0.046435,64,94,385024,1955,0,0,0,0,0,1434,521,0,0,10,10,0,0,1848043028506896967,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6354,0,6870913704836,6870914643229,0.938000,0.174000,0.764000,0.000000,0.000000,0.734107,0.000000,0.054323,0.039062,64,76,311296,1425,0,0,0,0,0,959,466,0,0,10,10,0,0,5668781471489252357,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6355,3,6870913759290,6870914818457,1.059000,0.193000,0.866000,0.000000,0.000000,0.817581,0.000000,0.079405,0.076523,64,119,487424,2721,0,0,0,0,0,2219,502,0,0,10,10,0,0,16565737168418821674,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6356,5,6870913812877,6870915035476,1.223000,0.244000,0.979000,0.000000,0.000000,0.931106,0.000000,0.084571,0.069845,64,116,475136,2572,0,0,0,0,0,2089,483,0,0,10,10,0,0,17628620824242286690,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6357,1,6870914012231,6870915126109,1.113000,0.188000,0.925000,0.000000,0.000000,0.883317,0.000000,0.071881,0.054330,64,102,417792,2396,0,0,0,0,0,1657,739,0,0,10,10,0,0,12415654873806815772,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6358,2,6870914209965,6870915390776,1.181000,0.170000,1.011000,0.000000,0.000000,0.980617,0.000000,0.058031,0.039073,64,87,356352,1792,0,0,0,0,0,1139,653,0,0,10,10,0,0,3367872676636976289,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6359,6,6870914235910,6870915516650,1.281000,0.212000,1.069000,0.000000,0.000000,1.016034,0.000000,0.100238,0.095388,63,133,544768,3211,0,0,0,0,0,2783,428,0,0,10,10,0,0,8521002112607797924,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6360,7,6870914372154,6870915722564,1.351000,0.216000,1.135000,0.000000,0.000000,1.091669,0.000000,0.090935,0.072801,64,128,524288,2962,0,0,0,0,0,2277,685,0,0,10,10,0,0,7161598927235112630,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6361,4,6870914420753,6870915696474,1.276000,0.175000,1.101000,0.000000,0.000000,1.063450,0.000000,0.061129,0.046920,64,91,372736,1930,0,0,0,0,0,1392,538,0,0,10,10,0,0,12126697985996601096,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6362,0,6870914643289,6870915955077,1.312000,0.146000,1.166000,0.000000,0.000000,1.131739,0.000000,0.045005,0.039235,64,76,311296,1488,0,0,0,0,0,976,512,0,0,10,10,0,0,8044068777912108943,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6363,3,6870914818515,6870916149787,1.331000,0.218000,1.113000,0.000000,0.000000,1.055299,0.000000,0.101643,0.094830,64,139,569344,3331,0,0,0,0,0,2830,501,0,0,10,10,0,0,6502002237064372539,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6364,5,6870915035511,6870916182042,1.147000,0.154000,0.993000,0.000000,0.000000,0.958048,0.000000,0.064138,0.045414,64,88,360448,1823,0,0,0,0,0,1302,521,0,0,10,10,0,0,11178041052853057188,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777903265483,8,4,16,6365,1,6870915126183,6870916234326,1.109000,0.161000,0.948000,0.000000,0.000000,0.917067,0.000000,0.056735,0.043791,64,87,356352,1773,0,0,0,0,0,1224,549,0,0,10,10,0,0,6316277761779421416,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
